t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787538157.45493,-1.9316850170044417,-0.044650804811442915,-3.129526282727548,-1.981599385869932,-0.07093714135022264,-0.4692105892296134,0.0564,2.660,-2.008288145831101,-0.07656670750451014,-0.7274678608891536,0.0830
1787538157.5289645,-1.9308252963086978,-0.04466462549581196,-3.367456307118978,-1.981650389319816,-0.07092628526372485,-0.45968943184616146,0.0572,2.908,-2.008288145831101,-0.07656670750451014,-0.7274678608891536,0.0838
1787538157.616382,-1.9298745267483153,-0.04424330122058348,-3.5448492901717246,-1.981618267071767,-0.07092925597533162,-0.4630246033648816,0.0582,3.082,-2.008288145831101,-0.07656670750451014,-0.7274678608891536,0.0848
1787538157.709879,-1.9289699003149685,-0.04361750476073659,-3.853114764301301,-1.9816181592299704,-0.07092814072435503,-0.4629011072974291,0.0593,3.390,-2.008288145831101,-0.07656670750451014,-0.7274678608891536,0.0859
1787538157.8976967,-1.9276265350567419,-0.04338186625073415,-4.436169195765135,-1.98140337981668,-0.0705742890404775,-1.770347530472161,0.0603,2.666,-2.008288145831101,-0.07656670750451014,-0.7274678608891536,0.0872
1787538157.9781797,-1.9270819287689331,-0.0439512746846646,-4.471370774551087,-1.9813509930110014,-0.07044166245971972,-2.5366621710245085,0.0604,1.935,-2.008288145831101,-0.07656670750451014,-0.7274678608891536,0.0875
1787538158.05504,-1.9270414167795984,-0.04449974482407803,-4.457653115486253,-1.9813944559126542,-0.07043754886834137,-2.5456047207445716,0.0602,1.912,-2.008288145831101,-0.07656670750451014,-0.7274678608891536,0.0873
1787538158.1349816,-1.9269875267965653,-0.04480355808658619,-4.348064544876806,-1.981382590614269,-0.07045142226884665,-2.4241474461053762,0.0601,1.924,-2.008288145831101,-0.07656670750451014,-0.7274678608891536,0.0873
1787538158.2991009,-1.926590335976077,-0.04449040393478933,-4.214111343499168,-1.9813813358392263,-0.0704512756640383,-2.425713711031036,0.0606,1.788,-2.008288145831101,-0.07656670750451014,-0.7274678608891536,0.0878
1787538158.3806605,-1.9264714636221894,-0.04410872365249578,-4.349264207118556,-1.9814036824773802,-0.0704492174205338,-2.4285983201745878,0.0609,1.921,-2.008288145831101,-0.07656670750451014,-0.7274678608891536,0.0880
1787538158.4486728,-1.9263583461849025,-0.043994977289514514,-4.565978967748618,-1.9814462385085143,-0.07044547222722017,-2.4313658262554148,0.0611,2.135,-2.008288145831101,-0.07656670750451014,-0.7274678608891536,0.0882
1787538158.6045663,-1.9270632341123692,-0.04409093562586164,-5.631470017986668,-1.9814276104083652,-0.07044712694976527,-2.4308926286648425,0.0604,3.201,-2.008288145831101,-0.07656670750451014,-0.7274678608891536,0.0875
1787538158.6872125,-1.927499295171333,-0.04418677841841974,-5.946369009214679,-1.9814788210858598,-0.07044262833728421,-2.433020835180337,0.0600,3.513,-2.008288145831101,-0.07656670750451014,-0.7274678608891536,0.0870
1787538158.7593846,-1.928027952209045,-0.044114587968504725,-6.191358894628275,-2.0969972856475474,-0.6491768432661772,9.867961509774725,0.6282,16.059,-2.0311814621731576,-0.6825749273594657,11.151088845677753,0.6467
1787538158.834746,-1.928461962659894,-0.043766536963458204,-6.422765122130971,-2.0970467636097814,-0.6511308880914098,10.03684787025827,0.6303,16.460,-2.0311814621731576,-0.6825749273594657,11.151088845677753,0.6470
1787538158.9230387,-1.9287849842723566,-0.043013355113844125,-6.613382345650977,-1.7471199651600204,-0.507775973870086,7.050541327432961,0.4990,13.664,-1.4410974585317695,-0.3554313080954531,4.647870683057218,0.5792
1787538159.0879233,-1.929610811419671,-0.04131626818377912,-7.4194961755656035,-1.73712082827055,-0.5015859917033437,7.024160931153369,0.4989,14.444,-2.0907049474476045,-0.06497295317563133,-6.419808863701533,0.1628
1787538159.1723042,-1.9293352989807548,-0.04144267939093352,-7.419743791612442,-1.8831552441982171,-0.15038852728912522,-7.21478110269241,0.1183,0.205,-1.3905236768347808,-0.34837262866643104,3.5474856150932417,0.6201
1787538159.2547793,-1.9290348983611456,-0.04189136251259007,-7.379239862775119,-1.5242261468053595,-0.3157159980490556,2.4264219778401097,0.4887,9.806,-1.3905236768347808,-0.34837262866643104,3.5474856150932417,0.6196
1787538159.3313346,-1.9286749433748287,-0.04246455333503426,-7.216933565869754,-1.486867078319066,-0.298816668890062,2.308482420042867,0.5108,9.525,-1.3905236768347808,-0.34837262866643104,3.5474856150932417,0.6190
1787538159.4945147,-1.9277250478992098,-0.04298594062793013,-6.548367435543598,-1.3133868187554367,-0.3416166277252854,3.613627494069369,0.6831,10.162,-1.289355067582553,-0.33796126819364414,3.445458989422527,0.7032
