t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err
1787376550.8076024,-2.4780322992392443,7.776936529026504e-07,-1.6525426099435312e-05,-4.514136194754509,1.2376805987820767,-89.7044682840484,2.3828,89.704
1787376550.882492,-2.478032299143749,7.777027061893081e-07,-1.6527187034498853e-05,-4.514150039009189,1.237684741539196,-89.70416950221727,2.3828,89.704
1787376551.029979,-2.4780322991807617,7.776414403878212e-07,-1.6522163852340623e-05,-4.514156893411003,1.2376832498584855,-89.70402095120937,2.3828,89.704
1787376551.1042075,-2.4780322992808523,7.7762949987151e-07,-1.6520682533209575e-05,-4.51416714449809,1.2376866264516688,-89.70379735460344,2.3828,89.704
1787376551.1766825,-2.4780322991927424,7.776293600104327e-07,-1.652198077521052e-05,-4.514169561909918,1.237686027442902,-89.70374640917842,2.3828,89.704
1787376551.3256335,-2.4780322991869204,7.776410811488697e-07,-1.6522395009122226e-05,-4.514179614372026,1.2376880649444109,-89.70352865924133,2.3828,89.704
1787376551.396056,-2.4780322992714887,7.77649746392902e-07,-1.652144696637846e-05,-4.514182217788945,1.2376881801010107,-89.70347095116246,2.3828,89.703
1787376551.4712386,-2.478032299177916,7.776566706419721e-07,-1.6523004272799017e-05,-4.514182027055041,1.2376873931635564,-89.70347670051284,2.3828,89.703
1787376551.6274939,-2.478032299167078,7.77674307711945e-07,-1.6523769489935147e-05,-4.514189600256589,1.2376900038587149,-89.70331289428707,2.3828,89.703
1787376551.7081037,-2.478032299249933,7.776848792336304e-07,-1.6522974398904366e-05,-4.514191825276722,1.2376901667977942,-89.70326342631702,2.3828,89.703
1787376551.7810018,-2.4780322991549104,7.77693396597284e-07,-1.6524676312805346e-05,-4.5141998392511615,1.2376926469044478,-89.70309116176276,2.3828,89.703
1787376551.9310954,-2.478032299141753,7.777135541015576e-07,-1.6525715200309785e-05,-4.514204378747782,1.2376922535028931,-89.70299296751078,2.3828,89.703
1787376552.0094695,-2.4780322992236776,7.777251279768521e-07,-1.652505082411126e-05,-4.514201932225099,1.2376909121251252,-89.70304487420105,2.3828,89.703
1787376552.0775044,-2.4780322991787918,7.776522032138628e-07,-1.6520704261166746e-05,-4.51420190751267,1.2376910547823508,-89.703047100067,2.3828,89.703
1787376552.226471,-2.478032299190793,7.77640047944369e-07,-1.6520534240408508e-05,-4.51418565604306,1.2376856913459835,-89.7034003652513,2.3828,89.703
1787376552.303522,-2.47803229927729,7.776462823061913e-07,-1.6519485666528213e-05,-4.514201612232285,1.2376936708301742,-89.7030529776191,2.3828,89.703
1787376552.3842125,-2.4780322991849912,7.776516960110761e-07,-1.652096133039284e-05,-4.51420654540115,1.237694420174986,-89.70294752374433,2.3828,89.703
1787376552.5323198,-2.4780322991760073,7.776672114966467e-07,-1.6521583367147496e-05,-4.514220699602376,1.2376968413381884,-89.70264065253876,2.3828,89.703
1787376552.607176,-2.4780322992595876,7.776769626013284e-07,-1.652072250300282e-05,-4.514225487110932,1.2376974700272414,-89.70253548654019,2.3829,89.703
1787376552.6874824,-2.4780322991651897,7.776847735187415e-07,-1.6522361163384605e-05,-4.514232870142392,1.2376991223014824,-89.70237681684907,2.3829,89.702
1787376552.7761834,-2.478032299248056,7.776953065305144e-07,-1.65215725832012e-05,-4.514239784191795,1.2377000511252434,-89.70222709500322,2.3829,89.702
1787376552.9260287,-2.4780322992353807,7.777148914121909e-07,-1.6522558970142195e-05,-4.514242368354979,1.237699944883801,-89.70216974595667,2.3829,89.702
1787376552.999203,-2.478032299139911,7.777238641056288e-07,-1.65243314972316e-05,-4.514247615999461,1.2377011102215096,-89.7020574237571,2.3829,89.702
1787376553.1443524,-2.4780322991769737,7.776624344289079e-07,-1.6519332963346133e-05,-4.514256323444949,1.237702777624507,-89.70186876030975,2.3829,89.702
1787376553.2168272,-2.4780322992770842,7.776504207745679e-07,-1.6517865298521293e-05,-4.514257858283495,1.2377024365620202,-89.70183417412129,2.3829,89.702
1787376553.290094,-2.478032299188993,7.776502085701277e-07,-1.65191757055297e-05,-4.514263853311731,1.2377041141859437,-89.7017056422267,2.3829,89.702
1787376553.4344242,-2.478032299183209,7.776617865556327e-07,-1.6519615441051717e-05,-4.514272412980146,1.2377058439051711,-89.70152016823688,2.3829,89.702
1787376553.5069554,-2.478032299267796,7.776703799693466e-07,-1.6518680802918902e-05,-4.514272174043199,1.2377047540418853,-89.70152403670293,2.3829,89.702
1787376553.577914,-2.4780322991742434,7.776772313427378e-07,-1.6520250182434737e-05,-4.514276769107789,1.2377060776857762,-89.70142588008827,2.3829,89.701
1787376553.7270703,-2.4780322991634454,7.776947216599293e-07,-1.6521040339546424e-05,-4.514283688879471,1.2377076638754414,-89.70127601496104,2.3829,89.701
1787376553.8001158,-2.4780322992463217,7.7770521888929e-07,-1.652025834481027e-05,-4.514285220586512,1.2377074639969965,-89.701241478313,2.3829,89.701
1787376553.9449584,-2.4780322992336674,7.777247310200249e-07,-1.6521256849896288e-05,-4.514287115251779,1.237707600139012,-89.70120188917726,2.3829,89.701
1787376554.019256,-2.478032299138208,7.777336661895509e-07,-1.6523035095245765e-05,-4.5142805960580725,1.2377048211025599,-89.7013421344196,2.3829,89.701
1787376554.0916376,-2.478032299220156,7.777451632961217e-07,-1.6522383605701497e-05,-4.5142722603528735,1.237702730520914,-89.70152333013472,2.3829,89.702
1787376554.2346585,-2.4780322992754127,7.77660113725979e-07,-1.651658719974562e-05,-4.514284808981535,1.2377088849936038,-89.70125159183468,2.3829,89.701
1787376554.3066308,-2.47803229918733,7.776598695644359e-07,-1.6517903493434705e-05,-4.51429012713866,1.2377098667550923,-89.701137704639,2.3829,89.701
1787376554.3802147,-2.4780322992738437,7.776660362677058e-07,-1.6516868144741468e-05,-4.5142955558253535,1.237710882312173,-89.70101860391374,2.3829,89.701
1787376554.5255089,-2.4780322992661574,7.776799415113887e-07,-1.6517427414987993e-05,-4.514294584959476,1.237709271747887,-89.70104115769378,2.3829,89.701
1787376554.5983896,-2.4780322991726136,7.776867595572182e-07,-1.651900243610466e-05,-4.514298837942051,1.237710547301329,-89.70094758750504,2.3829,89.701
1787376554.7461402,-2.478032299161833,7.777041812617866e-07,-1.6519804541392426e-05,-4.514285661850236,1.2377054182403575,-89.70123382490777,2.3829,89.701
1787376554.8209186,-2.4780322992447177,7.777146439125518e-07,-1.6519028842609987e-05,-4.514302563849766,1.2377121136917302,-89.700867353487,2.3829,89.701
1787376554.8929808,-2.478032299149726,7.777230507289461e-07,-1.6520747899008696e-05,-4.514312418683556,1.2377148147469381,-89.7006550279239,2.3829,89.701
1787376555.0310555,-2.4780322991366335,7.777429843476666e-07,-1.652182286434802e-05,-4.514306338816344,1.237710903942611,-89.70078560532575,2.3829,89.701
1787376555.107437,-2.478032299218591,7.777544447644836e-07,-1.652117746618382e-05,-4.5143056196708535,1.2377107508228884,-89.70080131706193,2.3829,89.701
1787376555.1881487,-2.478032299173739,7.776814072623576e-07,-1.651684768431197e-05,-4.514308380281416,1.2377118798081173,-89.70074304625015,2.3829,89.701
1787376555.3372953,-2.4780322991857906,7.7766905135434e-07,-1.65167147690429e-05,-4.514321102104814,1.237715712708791,-89.7004672581887,2.3829,89.700
1787376555.413074,-2.4780322992723116,7.776751869534217e-07,-1.651568569580642e-05,-4.514326050077466,1.2377164234965206,-89.70035854614686,2.3829,89.700
1787376555.4864445,-2.4780322991800374,7.776805014142615e-07,-1.651717884383398e-05,-4.514329306249014,1.237716446154595,-89.70028932322035,2.3829,89.700
1787376555.6322446,-2.4780322991711037,7.77695816126813e-07,-1.6517837327875267e-05,-4.514335739877,1.237717155102861,-89.70014983539988,2.3830,89.700
1787376555.7026703,-2.47803229925471,7.777054649880043e-07,-1.6516995512228722e-05,-4.514338966152459,1.23771779285972,-89.70007851077945,2.3830,89.700
1787376555.7791507,-2.4780322991603394,7.777131734324014e-07,-1.6518651152307933e-05,-4.51434012539758,1.237717525109347,-89.7000548244149,2.3830,89.700
1787376555.9304326,-2.47803229914825,7.777319781518204e-07,-1.651960602877742e-05,-4.514343281208161,1.2377184089581654,-89.6999850509352,2.3830,89.700
1787376556.0113554,-2.4780322992306147,7.777429804546219e-07,-1.6518903281729427e-05,-4.514343265954353,1.237718049116889,-89.69998561397519,2.3830,89.700
1787376556.0888324,-2.4780322991351746,7.777518465359123e-07,-1.6520692248880432e-05,-4.514302641123844,1.2376956182359116,-89.7002262934034,2.3829,89.700
1787376556.236064,-2.478032299172299,7.776902027982176e-07,-1.6515728132841236e-05,-4.514339111805116,1.2377179224843258,-89.70007762485317,2.3830,89.700
1787376556.3069124,-2.4780322992724337,7.77678092896486e-07,-1.651427935643056e-05,-4.514342877134415,1.2377190927885453,-89.69999466875642,2.3830,89.700
1787376556.3773994,-2.478032299184365,7.776777879372489e-07,-1.651560674866974e-05,-4.514349569411093,1.2377209633393698,-89.69985094923192,2.3830,89.700
1787376556.5257938,-2.4780322991786257,7.776891782665483e-07,-1.651608216863788e-05,-4.514357922868369,1.237722323310842,-89.69966978767653,2.3830,89.700
1787376556.6003652,-2.478032299263235,7.776976773214695e-07,-1.6515166101933803e-05,-4.5143587988202105,1.237721571740503,-89.69964938189216,2.3830,89.700
1787376556.6787713,-2.4780322991697057,7.777044333672791e-07,-1.651675198313956e-05,-4.514358597038964,1.2377208139422793,-89.69965522401566,2.3830,89.700
1787376556.828806,-2.478032299158956,7.777217317511415e-07,-1.651757691984962e-05,-4.514359811081426,1.2377211259506984,-89.69962756878411,2.3830,89.700
1787376556.9001527,-2.478032299241857,7.77732131701655e-07,-1.6516813055196675e-05,-4.514352686836311,1.2377185184540003,-89.6997823490234,2.3830,89.700
1787376556.9719248,-2.4780322991468817,7.777404759120958e-07,-1.651854273111965e-05,-4.514356234502541,1.2377205884765203,-89.69970693344834,2.3830,89.700
1787376557.1333804,-2.4780322991338233,7.77760282028424e-07,-1.651963976049317e-05,-4.514362495054436,1.2377224231338508,-89.69957133032982,2.3830,89.700
1787376557.2110622,-2.4780322992157986,7.777716778371185e-07,-1.651900575083255e-05,-4.514368154933205,1.237724085919318,-89.69944720635742,2.3830,89.699
1787376557.285582,-2.478032299120019,7.777808833463304e-07,-1.652086123507728e-05,-4.514371502104866,1.2377243739883776,-89.69937598947953,2.3830,89.699
1787376557.4285927,-2.4780322991761454,7.776942597284109e-07,-1.6515048796576006e-05,-4.514375490475374,1.2377244307981112,-89.69928952333233,2.3830,89.699
1787376557.5060852,-2.4780322992657364,7.776961780942135e-07,-1.6513935410091998e-05,-4.514379645483964,1.2377256115466422,-89.6991980471694,2.3830,89.699
1787376557.5843139,-2.478032299174707,7.776998319100159e-07,-1.651539433125972e-05,-4.514377531056169,1.2377240382527193,-89.69924536644444,2.3830,89.699
1787376557.7370453,-2.4780322991671113,7.777134534122168e-07,-1.6516018252515065e-05,-4.514382284861924,1.2377253031364333,-89.69914234676556,2.3830,89.699
1787376557.8211074,-2.478032299251206,7.777224942968756e-07,-1.6515164556510806e-05,-4.514381686048698,1.237724909895243,-89.6991540177682,2.3830,89.699
1787376557.8976045,-2.4780322991572556,7.777296772700859e-07,-1.6516809079406983e-05,-4.514383393801099,1.2377255121585342,-89.69911846468369,2.3830,89.699
1787376557.9736931,-2.4780322992405135,7.777396473777518e-07,-1.651603055955395e-05,-4.514386694262192,1.2377266638933393,-89.69904555257028,2.3830,89.699
1787376558.1365309,-2.478032299228491,7.777582593553793e-07,-1.6517036965598888e-05,-4.514389915547028,1.2377275642424663,-89.6989758637894,2.3830,89.699
1787376558.2122183,-2.4780322991332944,7.777668064666674e-07,-1.651881914268613e-05,-4.514390466520676,1.237727098267953,-89.69896530930755,2.3830,89.699
1787376558.2953577,-2.478032299215475,7.777779488701278e-07,-1.6518174461009045e-05,-4.51438984687134,1.2377265921645995,-89.6989774176734,2.3830,89.699
1787376558.3807452,-2.4780322991198753,7.777869307345879e-07,-1.652001942064752e-05,-4.514390957109713,1.2377269099323294,-89.6989548205431,2.3830,89.699
1787376558.5441191,-2.47803229917628,7.776999571991992e-07,-1.6514190031373617e-05,-4.514391445814533,1.2377270403628409,-89.69894290591367,2.3830,89.699
1787376558.618453,-2.4780322992659745,7.777017465975e-07,-1.6513069963091106e-05,-4.514396823760154,1.2377289141479746,-89.69882642744813,2.3830,89.699
1787376558.6877353,-2.4780322991750325,7.77705289199828e-07,-1.6514522320058646e-05,-4.51439541564758,1.2377277080442108,-89.69885841701578,2.3830,89.699
1787376558.8334756,-2.4780322991675767,7.777187287889235e-07,-1.6515134552278235e-05,-4.5143912218499525,1.2377261396179235,-89.69894959571616,2.3830,89.699
1787376558.9001153,-2.478032299251727,7.777276938119562e-07,-1.651427566751495e-05,-4.514391975509828,1.2377270382726535,-89.69893190631676,2.3830,89.699
1787376558.9696386,-2.478032299157826,7.777348086453369e-07,-1.6515914726167645e-05,-4.514367260449902,1.2377135665619936,-89.69908408489842,2.3830,89.699
1787376559.1376188,-2.4780322991464994,7.777526288178392e-07,-1.651684248177425e-05,-4.514388332349744,1.2377261100176613,-89.69901116283425,2.3830,89.699
1787376559.2120829,-2.4780322992291746,7.777632194989762e-07,-1.6516128629496573e-05,-4.514399339736709,1.2377301292487657,-89.69877251790793,2.3830,89.699
1787376559.2827103,-2.478032299134008,7.77771718111814e-07,-1.6517906001217606e-05,-4.5144023939552955,1.2377302763285867,-89.69870763830407,2.3830,89.699
1787376559.4326525,-2.4780322991206423,7.77791751628489e-07,-1.6519097372936868e-05,-4.514408585023192,1.2377309686871218,-89.69857330063843,2.3830,89.699
1787376559.5076504,-2.4780322992542096,7.777196756560741e-07,-1.65122417728266e-05,-4.514409114420881,1.2377305678305979,-89.6985604246476,2.3830,89.699
1787376559.5814574,-2.4780322991770793,7.777047166644007e-07,-1.6513260947136918e-05,-4.514412597879301,1.2377315120425116,-89.69848627675036,2.3830,89.698
1787376559.726404,-2.4780322991758372,7.777100219399338e-07,-1.651358827515157e-05,-4.514414547111721,1.237731353652611,-89.69844404163763,2.3830,89.698
1787376559.8027165,-2.4780322992612716,7.777174756788674e-07,-1.6512639181019992e-05,-4.5144168296468745,1.2377320394311868,-89.69839317218376,2.3830,89.698
1787376559.8737726,-2.478032299168383,7.777234382984799e-07,-1.651419598831868e-05,-4.51441852515765,1.2377322721281556,-89.69835780401841,2.3830,89.698
1787376560.033519,-2.4780322991586328,7.777394954579069e-07,-1.651497196499235e-05,-4.514417812650301,1.2377317012079772,-89.6983719012994,2.3830,89.698
1787376560.1108315,-2.4780322992419337,7.777493899991479e-07,-1.6514186881021666e-05,-4.514420789643282,1.2377328716819618,-89.69830747827031,2.3830,89.698
1787376560.1844544,-2.4780322991473076,7.777572885180094e-07,-1.6515895361225093e-05,-4.514420140258158,1.2377322067247576,-89.69832299006589,2.3830,89.698
1787376560.33269,-2.478032299134821,7.77776343865831e-07,-1.651695465890504e-05,-4.51442294772739,1.2377327726345395,-89.69826215777142,2.3830,89.698
1787376560.4085422,-2.4780322992170323,7.77787421055642e-07,-1.651630382247963e-05,-4.514425261517625,1.237733616418192,-89.69821061600635,2.3830,89.698
1787376560.481452,-2.4780322991214634,7.777963376266826e-07,-1.6518141699673022e-05,-4.514425330155839,1.237733266827282,-89.69821054482105,2.3830,89.698
1787376560.6316674,-2.4780322991779005,7.777092769130367e-07,-1.6512302431947446e-05,-4.514426386629603,1.2377336689339826,-89.6981877452086,2.3830,89.698
1787376560.7081084,-2.4780322992675905,7.777110515319813e-07,-1.6511179688131407e-05,-4.514427791051381,1.237734054622899,-89.69815593146261,2.3830,89.698
1787376560.7861261,-2.4780322991766415,7.777145827132152e-07,-1.651262859246471e-05,-4.514427539663364,1.2377336411754216,-89.69816282714262,2.3830,89.698
1787376560.930119,-2.4780322991691706,7.777279952837486e-07,-1.6513235281322456e-05,-4.514430896657784,1.2377345898174665,-89.6980900697197,2.3830,89.698
1787376561.0028818,-2.4780322992533135,7.777369445734629e-07,-1.6512374191138677e-05,-4.5144311498173035,1.2377344624690985,-89.69808321339927,2.3830,89.698
1787376561.0758154,-2.478032299159406,7.777440423396853e-07,-1.6514010189869468e-05,-4.514432503385878,1.2377347803901897,-89.69805528351081,2.3830,89.698
1787376561.2188423,-2.4780322991480723,7.777618193150252e-07,-1.6514932485272613e-05,-4.514434537200408,1.2377351078499579,-89.69801122645018,2.3830,89.698
1787376561.2947419,-2.4780322992307466,7.777723838833697e-07,-1.6514216299600828e-05,-4.514434784198405,1.237735057255181,-89.69800450665876,2.3830,89.698
1787376561.444296,-2.478032299217793,7.777919139186193e-07,-1.6515339212133734e-05,-4.514436696118676,1.2377355962930081,-89.69796312428527,2.3831,89.698
1787376561.5172026,-2.4780322991222254,7.77800813395776e-07,-1.6517176041735803e-05,-4.514437231461366,1.237735541394865,-89.69795293220562,2.3831,89.698
1787376561.5906863,-2.4780322992040844,7.77812249907209e-07,-1.6516586504080165e-05,-4.514437981030187,1.2377357382337726,-89.69793531305467,2.3831,89.698
1787376561.735563,-2.4780322992592465,7.777269800122771e-07,-1.651090430970893e-05,-4.514438003990743,1.23773554141656,-89.6979362522314,2.3831,89.698
1787376561.8274932,-2.478032299171162,7.777265683199769e-07,-1.651227261001419e-05,-4.514438866543076,1.2377358307319604,-89.69791763755079,2.3831,89.698
1787376561.908337,-2.478032299257686,7.777325525125021e-07,-1.651129255770214e-05,-4.51443933790343,1.2377359675189048,-89.6979060594467,2.3831,89.698
1787376561.9810188,-2.4780322991654273,7.777377055896316e-07,-1.6512830625568832e-05,-4.514440135399938,1.2377361198996142,-89.69789019995743,2.3831,89.698
1787376562.1356142,-2.478032299156545,7.777526769339998e-07,-1.6513581075681884e-05,-4.514441622954299,1.2377366177555444,-89.69785657426225,2.3831,89.698
1787376562.2176511,-2.4780322992401844,7.777621467828144e-07,-1.6512786181180402e-05,-4.514440715462924,1.2377361183832531,-89.69787634623073,2.3831,89.698
1787376562.296516,-2.478032299145852,7.777696742997e-07,-1.651448505652322e-05,-4.514442399498556,1.2377366920401653,-89.69784125707956,2.3831,89.698
1787376562.3705523,-2.4780322992287838,7.777799222269356e-07,-1.6513761545378952e-05,-4.514443939109305,1.2377371375503226,-89.69780649726063,2.3831,89.698
1787376562.4525926,-2.478032299133843,7.777881146237562e-07,-1.6515528673600906e-05,-4.514443158765345,1.2377365060177201,-89.69782486320376,2.3831,89.698
1787376562.6272688,-2.4780322991208514,7.778076210474677e-07,-1.6516702746787922e-05,-4.5144467811901166,1.237737784601999,-89.69774633317057,2.3831,89.698
1787376562.6977987,-2.4780322992028587,7.778188707307273e-07,-1.651610854623151e-05,-4.514445764581335,1.2377370665551584,-89.69776700742473,2.3831,89.698
1787376562.8424156,-2.478032299258257,7.777332983655613e-07,-1.6510418725510546e-05,-4.514445580898389,1.2377368992599234,-89.69777244618324,2.3831,89.698
1787376562.9166694,-2.478032299170265,7.777327660993543e-07,-1.651178377039342e-05,-4.514446487115388,1.2377373237628106,-89.69775142371724,2.3831,89.698
1787376562.9906974,-2.478032299256869,7.777386447424398e-07,-1.651080130094804e-05,-4.514444142692842,1.2377364775924924,-89.6978023445493,2.3831,89.698
1787376563.0671663,-2.4780322991646795,7.777437041586505e-07,-1.651233683824824e-05,-4.51444565410616,1.237737214414871,-89.69777103588258,2.3831,89.698
1787376563.240352,-2.47803229915591,7.77758516750125e-07,-1.651308319170141e-05,-4.514449035272135,1.237738046283718,-89.6976977362245,2.3831,89.698
1787376563.3146687,-2.478032299239595,7.777679198526621e-07,-1.6512286831235813e-05,-4.514449688051109,1.2377380905836894,-89.69768218772828,2.3831,89.698
1787376563.388026,-2.478032299145303,7.777753874309485e-07,-1.651398390314754e-05,-4.514451608871346,1.237738571185525,-89.6976419302647,2.3831,89.698
1787376563.544717,-2.478032299133362,7.77793722115007e-07,-1.6515024854094423e-05,-4.514452130144066,1.2377385087063033,-89.69762923748723,2.3831,89.698
1787376563.632411,-2.478032299215796,7.778044945622046e-07,-1.6514366732023436e-05,-4.51445301220858,1.2377386057865627,-89.69761016234513,2.3831,89.698
1787376563.7062619,-2.4780322991204238,7.778131375984424e-07,-1.6516196621575544e-05,-4.514455222301608,1.2377392563214493,-89.69756362803513,2.3831,89.698
1787376563.7824285,-2.478032299202454,7.778243461613289e-07,-1.6515601505610637e-05,-4.514454454685231,1.2377386886640933,-89.69757889830247,2.3831,89.698
1787376563.9401524,-2.4780322992578876,7.777387059883971e-07,-1.650991018387197e-05,-4.514455918532789,1.237739139635874,-89.6975485628603,2.3831,89.698
1787376564.0189154,-2.4780322991699073,7.777381480825977e-07,-1.6511274724707296e-05,-4.514455971778853,1.2377389778760206,-89.69754747745303,2.3831,89.698
1787376564.1001277,-2.478032299256521,7.777440026865358e-07,-1.6510292203161166e-05,-4.514456015707098,1.2377389994632437,-89.69754515821191,2.3831,89.698
1787376564.1779566,-2.478032299164341,7.777490387281337e-07,-1.6511827289449038e-05,-4.514458435776231,1.237739846672026,-89.6974940805858,2.3831,89.697
1787376564.3276103,-2.4780322991555863,7.777638093042533e-07,-1.651257341033095e-05,-4.514459635113862,1.2377398155621322,-89.69746808669201,2.3831,89.697
1787376564.4142673,-2.4780322992392785,7.77773192047127e-07,-1.6511777215446107e-05,-4.514459577176313,1.2377396733566073,-89.69746796333523,2.3831,89.697
1787376564.4930997,-2.4780322991449926,7.777806389781654e-07,-1.651347397930407e-05,-4.51446010410149,1.2377397530072156,-89.6974579596399,2.3831,89.697
1787376564.6413252,-2.4780322991330634,7.777989329060884e-07,-1.6514514804487727e-05,-4.514460992926774,1.2377399191423517,-89.69743873073999,2.3831,89.697
1787376564.7215466,-2.4780322992155037,7.778096850443903e-07,-1.6513856782360516e-05,-4.514460915524263,1.2377398814749594,-89.69743903617083,2.3831,89.697
1787376564.8014686,-2.4780322991201382,7.778183079682984e-07,-1.6515686400216627e-05,-4.514461930819517,1.2377401961066432,-89.69741843770508,2.3831,89.697
1787376564.877018,-2.478032299202175,7.778294950122383e-07,-1.6515091458067784e-05,-4.5144618298980665,1.2377400994025916,-89.69741925477871,2.3831,89.697
1787376565.0342731,-2.4780322992576167,7.777438200675334e-07,-1.6509400618856076e-05,-4.514462295659832,1.2377401820303153,-89.6974105839006,2.3831,89.697
1787376565.11008,-2.478032299169637,7.777432490546242e-07,-1.65107655595341e-05,-4.514464082054547,1.2377407095606312,-89.69737186918759,2.3831,89.697
1787376565.1817782,-2.4780322992562516,7.777490908175428e-07,-1.6509783799781474e-05,-4.5144650054880895,1.2377409344753443,-89.69735046173602,2.3831,89.697
1787376565.3409495,-2.478032299248765,7.77762355345284e-07,-1.6510444057243084e-05,-4.5144652693124865,1.2377406813696428,-89.69734475138797,2.3831,89.697
1787376565.4257212,-2.47803229915532,7.777688574584223e-07,-1.6512066495586693e-05,-4.514465307958311,1.2377406148505248,-89.69734534767095,2.3831,89.697
1787376565.4976368,-2.4780322992390134,7.777782256703847e-07,-1.6511271005354244e-05,-4.5144660837640895,1.23774096591578,-89.69732714495056,2.3831,89.697
1787376565.6443503,-2.478032299227705,7.777958142851128e-07,-1.651224434768182e-05,-4.514466789874089,1.2377410908974031,-89.69731323888121,2.3831,89.697
1787376565.7196517,-2.4780322991328045,7.778039194943521e-07,-1.6514009985282117e-05,-4.514468078022789,1.2377413429719033,-89.6972853224481,2.3831,89.697
1787376565.791657,-2.4780322992152475,7.778146553967264e-07,-1.6513352880636363e-05,-4.514468106519581,1.237741272701985,-89.69728332224453,2.3831,89.697
1787376565.935583,-2.4780322992019257,7.778344290234999e-07,-1.6514588398798907e-05,-4.51446894072191,1.237741402658356,-89.6972652572964,2.3831,89.697
1787376566.0111203,-2.4780322991571544,7.777611072499883e-07,-1.6510304604737734e-05,-4.5144697382366905,1.2377416090393694,-89.6972493701079,2.3831,89.697
1787376566.0910325,-2.4780322992573716,7.777487236993418e-07,-1.6508899088277324e-05,-4.514468386295369,1.2377410626242447,-89.69727733028613,2.3831,89.697
1787376566.2412431,-2.4780322992560055,7.777539720829651e-07,-1.650928407502261e-05,-4.514470906019196,1.2377420137249449,-89.6972227253987,2.3831,89.697
1787376566.31731,-2.478032299163826,7.77758984075468e-07,-1.6510820261316243e-05,-4.514470904684336,1.237741776604542,-89.69722415240388,2.3831,89.697
1787376566.3844233,-2.4780322992485186,7.777672123173405e-07,-1.6509946265462398e-05,-4.514471637969535,1.2377420371957386,-89.69720686629317,2.3831,89.697
1787376566.5310566,-2.4780322992387673,7.777830564524807e-07,-1.6510775207456925e-05,-4.514469194859523,1.2377410920598757,-89.69725987854346,2.3831,89.697
1787376566.609491,-2.4780322991444845,7.777904751973797e-07,-1.651247308920363e-05,-4.514469252444936,1.2377413053353767,-89.69726010747323,2.3831,89.697
1787376566.6817138,-2.4780322992274613,7.778006174762693e-07,-1.6511750488842866e-05,-4.514469929149108,1.2377417202502021,-89.69724405427513,2.3831,89.697
1787376566.830201,-2.478032299215008,7.778194271208393e-07,-1.6512860663199662e-05,-4.514469205952932,1.2377414875966648,-89.69725975980859,2.3831,89.697
1787376566.9025478,-2.478032299119649,7.778280155548939e-07,-1.6514691109192662e-05,-4.514470312504651,1.2377418753399194,-89.69723721298638,2.3831,89.697
1787376567.0460641,-2.4780322991569244,7.77765827996731e-07,-1.6509814684352664e-05,-4.514471601115976,1.2377422932128785,-89.6972078757694,2.3831,89.697
1787376567.1222053,-2.4780322992571415,7.777534317783747e-07,-1.6508410534598644e-05,-4.51447197890431,1.2377421563149418,-89.69720108855624,2.3831,89.697
1787376567.1956491,-2.4780322991691612,7.777528387536677e-07,-1.650977720393607e-05,-4.5144704035982,1.2377414419772947,-89.69723535445789,2.3831,89.697
1787376567.3382123,-2.478032299163594,7.777636591011069e-07,-1.6510335507744494e-05,-4.514472444459179,1.2377423782693935,-89.6971896534702,2.3831,89.697
1787376567.4109235,-2.4780322992482873,7.777718758992798e-07,-1.6509462992142194e-05,-4.514474823358955,1.2377428651703866,-89.69713804077101,2.3831,89.697
1787376567.4874597,-2.478032299154842,7.77778353279842e-07,-1.6511087345466626e-05,-4.514475166646925,1.2377426844060446,-89.69713197951192,2.3831,89.697
1787376567.6323771,-2.478032299144254,7.777951002794624e-07,-1.651199333994064e-05,-4.514476185000568,1.237742746173076,-89.69710989306932,2.3831,89.697
1787376567.7089007,-2.478032299227232,7.778052289863905e-07,-1.6511272064334743e-05,-4.514476119313467,1.2377426988512166,-89.69710992381175,2.3831,89.697
1787376567.785485,-2.4780322991323356,7.778133061471027e-07,-1.6513039433887334e-05,-4.514477052569196,1.2377429810219054,-89.6970910872631,2.3831,89.697
1787376567.9335613,-2.4780322991194255,7.778325834522509e-07,-1.6514216198860374e-05,-4.514478000724262,1.2377431185387022,-89.69707053797458,2.3831,89.697
1787376568.0079036,-2.4780322992014714,7.778437193638882e-07,-1.6513624205993635e-05,-4.514477501334902,1.2377428960322134,-89.69707998341823,2.3831,89.697
1787376568.0843697,-2.4780322991567068,7.777703640599878e-07,-1.6509342051042757e-05,-4.514478155104465,1.2377431143330362,-89.69706721737685,2.3831,89.697
1787376568.2464356,-2.4780322991689427,7.777573538151966e-07,-1.6509307662135203e-05,-4.514478181531935,1.2377431252086162,-89.6970652640089,2.3831,89.697
1787376568.3217552,-2.4780322992555552,7.77763162582455e-07,-1.6508330193536323e-05,-4.5144791836601685,1.2377434090461013,-89.697043557496,2.3831,89.697
1787376568.3960505,-2.4780322991633748,7.777681521803554e-07,-1.6509868934923923e-05,-4.514478876351668,1.2377431501365797,-89.69705163998451,2.3831,89.697
1787376568.4722497,-2.478032299248067,7.777763576730914e-07,-1.6508998011962597e-05,-4.514479984981462,1.2377434897753776,-89.697027601768,2.3831,89.697
1787376568.6231613,-2.478032299238316,7.777921525439551e-07,-1.6509832316009e-05,-4.5144799554562125,1.2377434592018766,-89.69702685406773,2.3831,89.697
