t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787550102.0793753,-2.5355141504210534,4.494978908888143e-05,-179.99880223937842,-2.5606505396966837,-0.004366183034386911,8.212745751825253,0.0255,171.788,-2.555814386996252,-0.003180366775368587,0.003773691829139074,0.0206
1787550102.1639063,-2.5368577781939057,4.143770296630317e-05,-179.99886472917422,-2.5606516014110587,-0.00436668915337197,8.047294011042881,0.0242,171.954,-2.555814386996252,-0.003180366775368587,0.003773691829139074,0.0192
1787550102.3274221,-2.539345743367363,3.673920108191601e-05,-179.99893912067478,-2.5606515581314295,-0.004366538878154032,7.979588079642653,0.0218,172.021,-2.555814386996252,-0.003180366775368587,0.003773691829139074,0.0168
1787550102.4050362,-2.5404961020260846,3.4296114250040104e-05,-179.99899091440906,-2.560648799212755,-0.004364640555789082,7.983435859710272,0.0206,172.018,-2.555814386996252,-0.003180366775368587,0.003773691829139074,0.0157
1787550102.4770634,-2.541587292604424,3.262670388744061e-05,-179.99902117622926,-2.560650237416837,-0.004365456915044218,8.020431365560446,0.0196,171.981,-2.555814386996252,-0.003180366775368587,0.003773691829139074,0.0146
1787550102.5631735,-2.542622066895204,3.0535078514589095e-05,-179.99907188585195,-2.560650644401255,-0.00436572125956328,7.201031153597067,0.0186,172.800,-2.555814386996252,-0.003180366775368587,0.003773691829139074,0.0136
1787550102.7343693,-2.5445313112174914,2.6511350390476674e-05,-179.99918524111862,-2.560651145637208,-0.004365983287065717,7.110336364668504,0.0167,172.890,-2.555814386996252,-0.003180366775368587,0.003773691829139074,0.0117
1787550102.8091588,-2.545410118704005,2.442355549987114e-05,-179.99924956003525,-2.5606504901635327,-0.004365832985241317,3.7101941249408155,0.0159,176.291,-2.555814386996252,-0.003180366775368587,0.003773691829139074,0.0109
1787550102.8899953,-2.5462410127289723,2.150706419636801e-05,-179.99935450421594,-2.560647060432855,-0.00436383192406586,3.6768789162272695,0.0151,176.324,-2.555814386996252,-0.003180366775368587,0.003773691829139074,0.0101
1787550102.9741435,-2.547025623601201,1.7706076041076196e-05,-179.9995009634525,-2.560650349126319,-0.004365794675436397,3.6825698909255085,0.0143,176.318,-2.555814386996252,-0.003180366775368587,0.003773691829139074,0.0094
1787550103.1158721,-2.5484614477627456,7.727618086945465e-06,-179.99991642123848,-2.560650293643829,-0.004366559827008616,-1.7887209250588514,0.0129,178.211,-2.555814386996252,-0.003180366775368587,0.003773691829139074,0.0080
1787550103.1941824,-2.5491142754944733,7.159615460670347e-07,179.9997770473633,-2.5606494982334205,-0.004366667829249001,-4.322342535298762,0.0123,175.678,-2.555814386996252,-0.003180366775368587,0.003773691829139074,0.0074
1787550103.2740393,-2.5497244787035465,-7.113346322374883e-06,179.99942537584985,-2.560649722958717,-0.004367063702488369,-5.7448081715161985,0.0118,174.256,-2.555814386996252,-0.003180366775368587,0.003773691829139074,0.0069
1787550103.4158597,-2.550818159839103,-2.3858368482727757e-05,179.99864920647875,-2.560649714156961,-0.004367345265474267,-7.261510866414466,0.0107,172.740,-2.555814386996252,-0.003180366775368587,0.003773691829139074,0.0059
1787550103.4881525,-2.551302054639055,-3.196904724439079e-05,179.99826247052874,-2.5606488146158153,-0.004367302694638694,-8.433219370955358,0.0103,171.569,-2.555814386996252,-0.003180366775368587,0.003773691829139074,0.0055
1787550103.562276,-2.551744699938802,-3.88990630325342e-05,179.997926135443,-2.5606472353018086,-0.004366874546324898,-9.47660048199389,0.0099,170.525,-2.555814386996252,-0.003180366775368587,0.003773691829139074,0.0051
1787550103.7223792,-2.552505537570892,-5.1246003134376266e-05,179.99731873861512,-2.5606465943338335,-0.004367139155097584,-11.47641302985705,0.0092,168.526,-0.17585438421390384,-0.7209172463211041,151.90495694705507,2.4836
1787550103.795362,-2.5528251731522205,-5.52984196184555e-05,179.99711170025694,-0.17585438421390384,-0.7209172463211041,151.90495694705507,2.4839,28.092,-0.17585438421390384,-0.7209172463211041,151.90495694705507,2.4839
1787550103.873117,-2.553104754660348,-5.837093675867302e-05,179.9969544794979,-0.3922677496558087,-2.307721645817263,126.51604292074701,3.1614,53.481,-0.21967794419293551,-1.9801117590800357,135.53587247347835,3.0603
1787550103.970271,-2.55334531720112,-6.0039207121612e-05,179.99686591483865,-0.433258534990527,-2.264269877903376,128.9597419188951,3.1018,51.037,-0.527283607283773,-2.3196318858209026,127.7517679148597,3.0798
1787550104.05659,-2.553547267757076,-6.084495541008945e-05,179.99682112775167,-0.37974318482451963,-2.2229455963008653,130.5923140033169,3.1091,49.405,-0.2303809456756382,-2.088743192794396,133.0356244259557,3.1241
1787550104.228833,-2.5538378093020335,-6.050990278597956e-05,179.99683288699012,-0.36770274201874004,-2.154060907187957,132.60616057268123,3.0690,47.391,-0.3039568827075572,-2.059011701292729,134.11916288956954,3.0498
1787550104.295249,-2.5539279428077357,-5.9708306208564017e-05,179.9968750234597,-0.36782790570930535,-2.1509273168559844,132.64822847331345,3.0668,47.349,-0.3039568827075572,-2.059011701292729,134.11916288956954,3.0499
1787550104.4066465,-2.5540049565862466,-5.2926445865837565e-05,179.9972117757318,-0.22680752853012862,-2.02897128107549,134.6349675138098,3.0875,45.362,-0.1528331368109922,-1.9677788528576978,135.46695716815606,3.1044
1787550104.476261,-2.553992623656815,-4.82295976381752e-05,179.9974481792488,-0.22312454642045976,-2.0233307242072605,134.6911141999665,3.0865,45.306,-0.1528331368109922,-1.9677788528576978,135.46695716815606,3.1044
1787550104.5586083,-2.553946298041697,-4.391224465790934e-05,179.99766816255956,-0.17300170475356536,-2.0157488675297146,134.76269858163653,3.1196,45.235,-0.10752250664728354,-1.9903764030273419,135.07541663211612,3.1538
1787550104.6554773,-2.5538668095524213,-3.897978070864817e-05,179.99791705751878,-0.17548053816937864,-2.078435849996819,133.75275318242913,3.1586,46.245,-0.22952911756461414,-2.1571284686708765,132.49449202496737,3.1711
1787550104.8204834,-2.5536092620990427,-2.6541028205353596e-05,179.99853724819917,-0.17940615779276653,-2.080467711341079,133.72654336913098,3.1568,46.272,-0.22952911756461414,-2.1571284686708765,132.49449202496737,3.1709
1787550104.8905318,-2.553431314702106,-1.8617948441722066e-05,179.99892774359867,-0.17857907775496343,-2.080236742237238,133.73911741357483,3.1571,46.260,-0.22952911756461414,-2.1571284686708765,132.49449202496737,3.1707
1787550104.9711483,-2.553219888717087,-1.0474469009782652e-05,179.9993270456809,-0.1791359022023354,-2.0804294982474283,133.73230126239264,3.1566,46.267,-0.22952911756461414,-2.1571284686708765,132.49449202496737,3.1706
1787550105.118565,-2.5526939465015133,4.451249417875529e-06,-179.99995031823295,-0.17901079051872448,-2.0804023008180033,133.734938096943,3.1563,46.265,-0.22952911756461414,-2.1571284686708765,132.49449202496737,3.1702
1787550105.1872702,-2.5523777560937644,9.953454948119302e-06,-179.9996884860654,-0.17893340355741427,-2.080386969407635,133.73968872713456,3.1562,46.261,-0.22952911756461414,-2.1571284686708765,132.49449202496737,3.1700
1787550105.267717,-2.5520249413986633,1.372965426302767e-05,-179.99951261806467,-0.17895330488774758,-2.0803909625366805,133.73726469692986,3.1559,46.263,-0.22952911756461414,-2.1571284686708765,132.49449202496737,3.1697
1787550105.4270847,-2.551205980857996,1.6516735976400296e-05,-179.9993941872955,-0.1789491581756609,-2.0803906823189675,133.73686809495138,3.1553,46.264,-0.22952911756461414,-2.1571284686708765,132.49449202496737,3.1691
1787550105.5016086,-2.550738065169675,1.6233582474550775e-05,-179.99941622503675,-0.17894659075916527,-2.080394581008217,133.7379210897156,3.1549,46.263,-0.22952911756461414,-2.1571284686708765,132.49449202496737,3.1688
1787550105.570638,-2.550229918090961,1.5305163082351338e-05,-179.99946949056815,-0.17895582829223072,-2.0804046614085103,133.7395316705436,3.1545,46.261,-0.22952911756461414,-2.1571284686708765,132.49449202496737,3.1684
1787550105.722783,-2.5490886608060674,1.2491379345196097e-05,-179.99961667717966,-0.17895064598413407,-2.0803998877967884,133.73865521951743,3.1537,46.262,-0.22952911756461414,-2.1571284686708765,132.49449202496737,3.1676
1787550105.7940168,-2.548453221119881,1.0947140114532229e-05,-179.99969451014033,-0.17895516755310373,-2.0804040882093964,133.7389375166913,3.1532,46.261,-0.22952911756461414,-2.1571284686708765,132.49449202496737,3.1671
1787550105.9362676,-2.547046284729613,8.081508728765378e-06,-179.99983606176315,-0.17895563268186862,-2.080404536006147,133.73882535110553,3.1521,46.261,-0.22952911756461414,-2.1571284686708765,132.49449202496737,3.1661
1787550106.0172343,-2.5462719589717104,6.851712673233625e-06,-179.99989545447465,-0.17896472220940562,-2.0804119811363235,133.73912233789608,3.1516,46.261,-0.22952911756461414,-2.1571284686708765,132.49449202496737,3.1655
1787550106.0951335,-2.5454483611590493,5.77929955041247e-06,-179.99994641273645,-0.1789752045264871,-2.0804204588999493,133.73943810354064,3.1509,46.261,-0.22952911756461414,-2.1571284686708765,132.49449202496737,3.1649
1787550106.1823707,-2.54457385164089,4.865900581576247e-06,-179.99998898200712,-0.17897012203602983,-2.080416351053816,133.7392591581231,3.1503,46.261,-0.22952911756461414,-2.1571284686708765,132.49449202496737,3.1643
1787550106.3403997,-2.542665062898754,3.461179670903304e-06,179.99994614681572,-0.1789734746228816,-2.080419048871009,133.73930096785622,3.1488,46.261,-0.22952911756461414,-2.1571284686708765,132.49449202496737,3.1629
1787550106.4131215,-2.5416270209679617,2.9372626314815064e-06,179.9999225721197,-0.23996023021815205,-2.04314296346398,133.11080112116744,3.0777,46.889,-0.33707809602680705,-2.003234128343978,133.4651839055746,2.9788
1787550106.48265,-2.540530536964357,2.506526421770371e-06,179.99990334661888,-0.24004754784295218,-2.043114266622144,133.10843558609974,3.0768,46.891,-0.33707809602680705,-2.003234128343978,133.4651839055746,2.9779
1787550106.5637865,-2.539373472835242,2.1555833343861073e-06,179.99988780325148,-0.3207752129492074,-2.0276756501917927,133.34499995130705,3.0056,46.655,-0.6295635231657972,-1.9347635853750298,134.0145718619703,2.7186
1787550106.7056818,-2.536868541999443,1.9551425953509907e-06,179.999875943558,-0.4119165510562337,-1.9974595752283475,133.56197133090168,2.9164,46.438,-0.6295635231657972,-1.9347635853750298,134.0145718619703,2.7168
1787550106.7737567,-2.5355158738207706,2.2221309916267186e-06,179.99988227856574,-0.3616704219453079,-1.9973331794028855,133.66790266572153,2.9521,46.332,-0.10859542974395975,-2.0316888880119466,133.56197133090168,3.1651
1787550106.9196272,-2.5325973426559796,4.415504181130538e-06,179.99994152820926,-0.3430764518041071,-1.9991396741394047,133.6831466083763,2.9649,46.317,-0.263493630394366,-2.0082692824007715,133.66790266572153,3.0302
1787550107.005821,-2.5310260000937435,6.035046164362771e-06,179.9999819209325,-0.3505320101557639,-1.9982640245917505,133.6822776772634,2.9576,46.318,-0.3813163632965213,-1.9965300695318735,133.6831466083763,2.9338
1787550107.084663,-2.5293761950467646,9.027784357457246e-06,-179.99994710815272,-0.37183240348769997,-1.9946994233295003,133.68444652334165,2.9383,46.316,-0.45430560670263453,-1.9809791225137303,133.6822776772634,2.8688
1787550107.1743813,-2.5276448836879193,1.1995923786153052e-05,-179.9998845369455,-0.403759582423822,-1.989281407523126,133.68805341872545,2.9100,46.312,-0.515098996481246,-1.970037032181714,133.68444652334165,2.8163
1787550107.2686152,-2.5258289738904964,1.4751806439664404e-05,-179.99983740154997,-0.461223288475872,-1.9812040921546492,133.69018222102966,2.8614,46.310,-0.6228331804131066,-1.9660174936553196,133.68805341872545,2.7362
1787550107.4235067,-2.5219305123275393,1.878107315062119e-05,-179.99980398909477,-0.46612066623371423,-1.980225984272751,133.69558565032477,2.8544,46.305,-0.6980036993574283,-1.9444841537402762,133.69018222102966,2.6660
1787550107.498461,-2.5204153275450465,1.747309552837617e-05,-179.99985243014595,-0.46612066623371423,-1.980225984272751,133.69558565032477,2.8533,46.305,-0.6980036993574283,-1.9444841537402762,133.69018222102966,2.6650
1787550107.5759034,-2.518900973422765,1.3235052813183017e-05,-179.99841133023992,-0.6497805296440559,-1.951316048495115,133.70457258198897,2.7021,46.297,-0.8801666929146208,-1.9165010251882502,133.69558565032477,2.5216
1787550107.7373934,-2.516456440809986,1.93633529421892e-06,-179.99858175299985,-0.7471385273714053,-1.935693984863878,133.71186202188542,2.6225,46.290,-0.9932003172004551,-1.8956402432699961,133.70457258198897,2.4318
1787550107.8043082,-2.51543905779398,-5.1152293781925e-06,-179.9986694386022,-0.8298979291379616,-1.9224005367985515,133.719268241455,2.5567,46.282,-0.9932003172004551,-1.8956402432699961,133.70457258198897,2.4312
1787550107.8806884,-2.5145638520764155,-1.1588102881546366e-05,-179.998737528848,-0.9449030399825039,-1.9037525055729851,133.73225024422266,2.4674,46.269,-1.105414720965106,-1.877790883121831,133.73225024422266,2.3477
1787550108.0235662,-2.5132362675874975,-1.866952248155942e-05,-179.9987867876489,-1.0074706006593515,-1.8936938103097418,133.7392197688462,2.4194,46.262,-1.105414720965106,-1.877790883121831,133.73225024422266,2.3469
1787550108.088324,-2.5127821587864427,-1.868045255588898e-05,-179.99877173559096,-1.0730812029188719,-1.882993077312607,133.7502622046198,2.3703,46.251,-1.105414720965106,-1.877790883121831,133.73225024422266,2.3466
1787550108.2284865,-2.512289966436294,-1.386328278408128e-05,-179.99870520785498,-1.1187317104502768,-1.8753822912663567,133.7522044694678,2.3365,46.249,-1.1759335219852614,-1.862153524038872,133.7502622046198,2.2920
1787550108.3001552,-2.5122510317426046,-1.0437350679920319e-05,-179.99866741887308,-1.17116660738464,-1.8671988838722766,133.76393653097728,2.2989,46.237,-1.173135071825731,-1.8693543888396646,133.7522044694678,2.2995
1787550108.432839,-2.512586912476039,-3.775479159371899e-06,-179.99859984733058,-1.2288767837208805,-1.857855739759265,133.7727157883073,2.2582,46.229,-1.173135071825731,-1.8693543888396646,133.7522044694678,2.2997
1787550108.492992,-2.512962121627681,-9.798502627330155e-07,-179.99857267249388,-1.2112701985224295,-1.8598181449260727,133.76139970862798,2.2701,46.240,-1.1546519774824917,-1.8651928183909072,133.7727157883073,2.3074
1787550108.6329632,-2.5141295797802696,3.15314310690869e-06,-179.99853105515248,-1.2013939157857954,-1.8616989894160265,133.76915215579805,2.2780,46.232,-1.101505583260796,-1.8797492784086274,133.76139970862798,2.3514
1787550108.7086596,-2.5149234204760926,4.508929456786565e-06,-179.99851600739868,-1.1786359230713763,-1.8657893116871072,133.7758474776145,2.2950,46.226,-1.0799537889769506,-1.8843358282571172,133.76915215579805,2.3685
1787550108.7902043,-2.515858712995346,5.453350824060114e-06,-179.99850431053054,-1.1662020623787883,-1.8659833137167585,133.75167493395887,2.3029,46.250,-1.0727046877056483,-1.8738436394883293,133.7758474776145,2.3652
1787550108.8709645,-2.5169367183465945,6.050417757869135e-06,-179.99849624606378,-1.1987899330272962,-1.8605505759047476,133.75770348712848,2.2802,46.244,-0.9747573670478213,-1.89276749996355,133.75770348712848,2.4415
1787550109.013397,-2.519526770297083,6.465620731023046e-06,-179.99848586964248,-1.1310858958287924,-1.8705265539616776,133.73602579577343,2.3295,46.265,-0.9747573670478213,-1.89276749996355,133.75770348712848,2.4431
1787550109.0857458,-2.5210421678219554,6.404271373205132e-06,-179.9984842228513,-1.0706214597501473,-1.8805049233053872,133.7340087386969,2.3749,46.268,-0.8633588127613452,-1.9158973345320625,133.73602579577343,2.5335
1787550109.2215374,-2.524108199078422,5.947693416866775e-06,-179.99848930151978,-1.0905614445809597,-1.8770085605514684,133.73993383408254,2.3618,46.262,-0.7250868084539239,-1.9387254831348133,133.7340087386969,2.6448
1787550109.2875564,-2.5254459552290385,5.679939807734101e-06,-179.99849262791494,-0.984365940499226,-1.8946307987405555,133.72783885873523,2.4422,46.274,-0.7250868084539239,-1.9387254831348133,133.7340087386969,2.6457
1787550109.4336622,-2.5278637919407956,5.125284391298355e-06,-179.99850334845337,-0.8885129696830619,-1.9107661563143248,133.72554968000773,2.5176,46.276,-0.6163105994684428,-1.9566616661989702,133.72554968000773,2.7354
1787550109.5093882,-2.528944676725272,4.858787792284776e-06,-179.9985094058607,-0.8141318300955578,-1.9228158457784692,133.72167547026294,2.5764,46.280,-0.6163105994684428,-1.9566616661989702,133.72554968000773,2.7362
1787550109.5810573,-2.529942574616647,4.60998270297025e-06,-179.99851553920223,-0.7200267848413594,-1.9383598767910788,133.72426286388952,2.6520,46.277,-0.5009395372678322,-1.9772883361747342,133.72167547026294,2.8331
1787550109.6680355,-2.530859234060057,4.382847592766359e-06,-179.99852152995226,-0.6969329478917007,-1.9419674019473114,133.72789891161216,2.6711,46.274,-0.46492358169557235,-1.9830356611371145,133.72426286388952,2.8637
1787550109.8100758,-2.532455259238106,3.9986483504479665e-06,-179.99853255820102,-0.6336233025356193,-1.952517183753632,133.72833227887733,2.7236,46.273,-0.46492358169557235,-1.9830356611371145,133.72426286388952,2.8648
1787550109.8825037,-2.5331375271142402,3.840640219053624e-06,-179.9985379931972,-0.5892594623439508,-1.9595305347245056,133.7335460853699,2.7602,46.268,-0.3485473471193843,-2.0078961426441575,133.7335460853699,2.9672
1787550109.9596305,-2.53374435377616,3.7030557446522227e-06,-179.99854189985234,-0.6616030461438,-1.8444564616913601,136.01926568112674,2.6281,43.982,-0.9126021937123447,-1.809181143381239,136.05307328154893,2.4292
1787550110.1140342,-2.5347360656519053,3.4814659143243495e-06,-179.99854949425102,-0.6452886931387852,-1.8406909019809576,136.09166927632089,2.6378,43.910,-0.9126021937123447,-1.809181143381239,136.05307328154893,2.4299
1787550110.190784,-2.5351228104612535,3.3930856946009103e-06,-179.9985527030313,-0.724098593768399,-1.8306591866103363,136.1104216090554,2.5751,43.891,-0.8669075891016603,-1.8196485985505357,135.96856089501966,2.4686
1787550110.2891772,-2.5354378323857083,3.3171196827243927e-06,-179.99855610471505,-0.7635962882720324,-1.8291831012196411,136.11490619033685,2.5466,43.887,-0.8585609386122014,-1.8319503349797013,135.8412013611399,2.4835
1787550110.3874764,-2.5356817275530887,3.2515473693623873e-06,-179.9985581015906,-0.7562164954986924,-1.8235661263332381,136.2124736217081,2.5479,43.789,-0.8585609386122014,-1.8319503349797013,135.8412013611399,2.4837
1787550110.4623373,-2.535854958017062,3.195245711631894e-06,-179.99856090832466,-0.775642185450177,-1.8350941317577436,136.00902053557002,2.5428,43.992,-0.8585609386122014,-1.8319503349797013,135.8412013611399,2.4838
1787550110.632233,-2.5359906030066934,3.104843586407437e-06,-179.99856414752526,-0.7758829682185303,-1.8352114863117088,136.0093596673987,2.5428,43.992,-0.8585609386122014,-1.8319503349797013,135.8412013611399,2.4839
1787550110.711939,-2.5359532704797902,3.069192445578537e-06,-179.99856626467835,-0.7758473312521247,-1.8351997907152495,136.01349167512294,2.5428,43.988,-0.8585609386122014,-1.8319503349797013,135.8412013611399,2.4839
1787550110.78109,-2.5358457789910918,3.0375258847351505e-06,-179.99856705803123,-0.7757198629192745,-1.835207265187937,136.02543361290262,2.5428,43.976,-0.8585609386122014,-1.8319503349797013,135.8412013611399,2.4838
1787550110.9297187,-2.535419343254031,2.991247414017834e-06,-179.99856934480448,-0.7757863483983966,-1.8352046975775678,136.01862115773497,2.5425,43.983,-0.8585609386122014,-1.8319503349797013,135.8412013611399,2.4835
1787550111.0087273,-2.5350995725793326,2.9746915929060335e-06,-179.99857073929573,-0.7757538463735012,-1.8352208721578658,136.02038418009764,2.5423,43.981,-0.8585609386122014,-1.8319503349797013,135.8412013611399,2.4833
1787550111.0880473,-2.534707989051588,2.9606793222168993e-06,-179.9985708552262,-0.7757409499010814,-1.8352305965946158,136.0204707315375,2.5421,43.981,-0.8585609386122014,-1.8319503349797013,135.8412013611399,2.4830
1787550111.2334409,-2.533706230381718,2.946754386669298e-06,-179.9985718378342,-0.7757151324472359,-1.83524962289538,136.02137334501984,2.5414,43.980,-0.8585609386122014,-1.8319503349797013,135.8412013611399,2.4824
1787550111.3055952,-2.5330941343952373,2.9452636850905197e-06,-179.99857206439697,-0.7756695743600184,-1.8352831768327622,136.02336158796916,2.5410,43.978,-0.8585609386122014,-1.8319503349797013,135.8412013611399,2.4820
1787550111.3824959,-2.5324063823684715,2.9461635386916036e-06,-179.99857265976883,-0.8714327330739949,-1.836486441130555,135.89298703273383,2.4762,44.108,-0.962646239064154,-1.8374099273492803,135.64075266027987,2.4167
1787550111.5280097,-2.5307985372892863,2.9607820484005515e-06,-179.9985718831277,-0.9289871906903842,-1.8245448071895114,135.96060903629785,2.4279,44.041,-1.0183610633453757,-1.8100500230212666,136.00039438673804,2.3588
1787550111.5962248,-2.5298754057274944,2.97333285168751e-06,-179.99857151751385,-0.929357416529664,-1.8245728049282084,135.96295789832965,2.4271,44.038,-1.0183610633453757,-1.8100500230212666,136.00039438673804,2.3582
1787550111.677163,-2.5288705397228903,2.988071844766023e-06,-179.99857100900314,-1.0038417381872433,-1.8239268871315295,135.8340872393965,2.3775,44.167,-1.1325341436005119,-1.8225630525634748,135.50182044911512,2.2960
1787550111.7685385,-2.527782064923511,3.007493027723865e-06,-179.99857039145485,-1.0472920795505447,-1.8178428020721398,135.8280880912908,2.3444,44.173,-1.1365937817266512,-1.8075432136968874,135.7818359361064,2.2809
1787550111.9281445,-2.5253460775316268,3.057049756115943e-06,-179.99856865174974,-1.0506974998821212,-1.8176867596364865,135.83035755532018,2.3406,44.171,-1.1365937817266512,-1.8075432136968874,135.7818359361064,2.2794
1787550112.0290415,-2.5225495906262663,3.1191723509518105e-06,-179.99856640332467,-1.1045013918877717,-1.8081014503503592,135.86228484624044,2.2978,44.139,-1.1954109055715356,-1.7956198429769226,135.85533366865667,2.2328
1787550112.0878797,-2.5210099584357657,3.156243213190996e-06,-179.9985650516422,-1.1109248172924455,-1.8073852337956033,135.86633119459532,2.2924,44.135,-0.7940620369422566,-1.8472410970344217,135.86633119459532,2.5288
1787550112.224942,-2.5188339477577655,2.885259145678302e-06,-179.9985671138311,-1.0305897227016285,-1.8160114561810896,135.9157686093928,2.3479,44.086,-0.7940620369422566,-1.8472410970344217,135.86633119459532,2.5273
1787550112.301424,-2.5179404122757028,2.868610764868206e-06,-179.99856590988975,-0.9844312850463425,-1.8209945038433373,135.94390987375436,2.3807,44.058,-0.8745564978920068,-1.833974496571451,135.9157686093928,2.4626
1787550112.38102,-2.5171914276298635,2.8879732981340655e-06,-179.99856482117488,-0.9684582237827432,-1.8222802239934486,135.95609748639342,2.3915,44.045,-0.9322117642545082,-1.823673554923189,135.94390987375436,2.4162
1787550112.5241995,-2.516126026870087,2.976851226772358e-06,-179.99856088454885,-0.9680878120597928,-1.8219983215110178,135.9633891733149,2.3908,44.038,-0.9774037327347518,-1.8191098091750613,135.95609748639342,2.3826
1787550112.601209,-2.5158087011441634,3.0273644044613416e-06,-179.99855941919114,-0.9732995104243045,-1.8213327827050567,135.9666051852146,2.3868,44.035,-0.991740899480027,-1.818764246775953,135.9633891733149,2.3729
1787550112.6828215,-2.5156345510175515,3.0740364069416616e-06,-179.99855876828101,-0.9703442763889496,-1.8217485731221252,135.97154031513895,2.3889,44.030,-1.0199780373000538,-1.8133882494194955,135.97154031513895,2.3506
1787550112.8379977,-2.515715503564724,3.1442736023349163e-06,-179.9985565106235,-0.9863687266408382,-1.8194876437278376,135.97135052108368,2.3769,44.030,-1.0123571018278876,-1.8104707211980104,135.97135052108368,2.3533
1787550112.9191718,-2.5159708974337955,3.165558859446934e-06,-179.99855607110092,-1.0042717466805555,-1.816025955949083,135.9813522991904,2.3629,44.020,-1.0304086925202007,-1.8098047940667978,135.97135052108368,2.3414
1787550112.9965584,-2.5163700595371172,3.177494015844576e-06,-179.99855587772623,-1.0056337612586226,-1.8154131713577126,135.9845971597681,2.3618,44.017,-1.0088161299914065,-1.8114732235008417,135.9813522991904,2.3567
1787550113.0769012,-2.5169135826400852,3.180634424772733e-06,-179.99855591521052,-0.9999687081437328,-1.8157684002496788,135.98928376029625,2.3660,44.012,-0.9839313984344318,-1.8153587762046264,135.9845971597681,2.3760
1787550113.2252598,-2.5184369844705543,3.1638498487896317e-06,-179.9985566496155,-0.9761407193006032,-1.818667760495028,135.9941276721718,2.3846,44.007,-0.9195933705759503,-1.8255026733739195,135.98928376029625,2.4267
1787550113.3101087,-2.519418941725578,3.1457301254842395e-06,-179.998557320709,-0.955879192018389,-1.8211714562586514,135.99702436400216,2.4003,44.004,-0.9107568705211655,-1.8267452729062754,135.9941276721718,2.4341
1787550113.401393,-2.5205494077528576,3.1222903186511875e-06,-179.99855881297202,-0.9297960753233966,-1.8243625229124953,135.99820488266633,2.4205,44.003,-0.859321753150502,-1.8325863641470532,135.99702436400216,2.4735
1787550113.477422,-2.521829839943076,3.0941506029055614e-06,-179.9985592080226,-0.8956026768967816,-1.828821470492123,136.0002483073807,2.4473,44.001,-0.7581145252197885,-1.8469641044587863,136.0002483073807,2.5538
1787550113.628695,-2.5238713904886994,2.7525307058738494e-06,-179.99856877630364,-0.8598885915786558,-1.8333984533903172,136.0006449432443,2.4759,44.001,-0.7225106725255337,-1.8518287514687348,136.0002483073807,2.5834
1787550113.7074249,-2.524768552365918,2.6926588921439643e-06,-179.998571270001,-0.8185233705511904,-1.8387245947299968,136.00259580089602,2.5084,43.999,-0.7225106725255337,-1.8518287514687348,136.0002483073807,2.5841
1787550113.7819388,-2.5255733267524683,2.6674528248223236e-06,-179.9985729098582,-0.7567199783805452,-1.8464107476710887,136.00783559356788,2.5570,43.994,-0.6518861177456188,-1.858876925701396,136.00259580089602,2.6393
1787550113.9328496,-2.5269111017486647,2.6764900563261526e-06,-179.9985744565333,-0.7057653869557872,-1.8533422551127683,136.00944026271932,2.5984,43.992,-0.6291912725600546,-1.8670690199770863,136.00783559356788,2.6622
1787550114.01284,-2.5274468304931945,2.695739031094419e-06,-179.9985751986343,-0.6656359802923091,-1.8584962135489014,136.0123711005223,2.6307,43.989,-0.6040516347544167,-1.8668939895796708,136.00944026271932,2.6804
1787550114.0902333,-2.5278953147882355,2.718048653143685e-06,-179.99857473028976,-0.6287614318886103,-1.8633694420637819,136.01503238654993,2.6606,43.986,-0.5826647237176799,-1.8709267786062609,136.0123711005223,2.6989
1787550114.2244425,-2.528534045205365,2.7620837573786217e-06,-179.9985745745554,-0.5935510968778156,-1.8679345147253659,136.02074080288676,2.6895,43.981,-0.5404765836751837,-1.8741004901076725,136.01503238654993,2.7321
1787550114.2920444,-2.528725600909143,2.781248893461626e-06,-179.9985744569144,-0.5784111978861921,-1.8697847228206126,136.0219408968849,2.7018,43.979,-0.5404765836751837,-1.8741004901076725,136.01503238654993,2.7323
1787550114.4322202,-2.5288550899781685,2.8127054352762603e-06,-179.99857422641554,-0.540184179801891,-1.8750237672545602,136.02443081956753,2.7332,43.977,-0.5267313457687806,-1.880089717480503,136.0219408968849,2.7465
1787550114.506483,-2.528793322251546,2.8256888382051457e-06,-179.99857410598514,-0.5136685320732396,-1.8785343561534475,136.0294525730245,2.7549,43.972,-0.5524893825489272,-1.872659377447576,136.02443081956753,2.7226
1787550114.5812714,-2.528647138958764,2.8376001963919357e-06,-179.9985739673292,-0.5154796751866443,-1.8783518403074975,136.02995197493428,2.7534,43.971,-0.5367737455521366,-1.8765045558506115,136.02995197493428,2.7366
1787550114.73977,-2.5281003291493116,2.8607111110504253e-06,-179.9985735768636,-0.5056686164206421,-1.879733799520918,136.03111193805108,2.7611,43.970,-0.5360696488897378,-1.8757346963576436,136.03111193805108,2.7362
1787550114.825837,-2.5276987008735676,2.87319044159706e-06,-179.99857328975648,-0.5005484770872375,-1.8805805818480013,136.03119158571772,2.7651,43.970,-0.5700365064206929,-1.8704737339301687,136.03111193805108,2.7076
