t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787556834.8827639,-2.4675756172980097,1.2027570663864211e-06,-5.386440302997638e-05,-2.8715436425976826,-0.026044192446246343,0.6139378470988403,0.4048,0.614,,,,
1787556834.9514964,-2.4685234900870654,1.2059448987177272e-06,-5.3064634340846254e-05,-2.8715757916472637,-0.026036062981494756,0.6140181562487917,0.4039,0.614,,,,
1787556835.0899072,-2.4706568750261244,1.211064993656845e-06,-5.104185832166455e-05,-2.8715593338977525,-0.026040381941405632,0.6139804700436167,0.4017,0.614,,,,
1787556835.156271,-2.471846380456,1.2130422384444485e-06,-4.984456291808577e-05,-2.871566221266717,-0.026038740343840412,0.6139921842562719,0.4006,0.614,,,,
1787556835.2330697,-2.473120653958186,1.2131519431673207e-06,-4.8565268777707454e-05,-2.871570273426857,-0.026037792951650967,0.6139963447278408,0.3993,0.614,,,,
1787556835.3926494,-2.4759330165669295,1.2122557716958435e-06,-4.563610962548735e-05,-2.871582673726104,-0.02603463762517783,0.6140101715183487,0.3965,0.614,,,,
1787556835.466448,-2.4774762101351544,1.3208526925480204e-06,-4.617258619027699e-05,-2.8715730330679143,-0.026037161579776848,0.6139984199172301,0.3950,0.614,-2.549137315611882,-0.004206775399030667,0.07027643561534895,0.0718
1787556835.5494285,-2.4791143888730915,1.9481698008860413e-06,-5.588383077410308e-05,-2.611867109982254,-0.005394123259508286,0.09130709703498006,0.1329,0.091,-2.5431561332070274,0.002620917156406834,-0.013812603448394172,0.0641
1787556835.625058,-2.4803385275253906,3.730249730204228e-06,-8.238067122177976e-05,-2.578675176886594,-0.0001811048784645811,0.026243024438188777,0.0983,0.026,-2.5431561332070274,0.002620917156406834,-0.013812603448394172,0.0629
1787556835.7848005,-2.4824389330672734,1.1595467003233217e-05,-0.00018684278813586462,-2.5113446559853942,-6.679128831385425e-05,0.031056363157057308,0.0289,0.031,-2.481994611465615,-8.966638742772984e-05,0.03150456815345646,0.0005
1787556835.8539863,-2.48327576503674,1.687341024638031e-05,-0.00024791273577143015,-2.5099699034837113,2.89015214463652e-05,0.02958931315092709,0.0267,0.030,-2.481994611465615,-8.966638742772984e-05,0.03150456815345646,0.0013
1787556835.9289968,-2.4839691910794564,2.1630484241245892e-05,-0.00029571106999212694,-2.5086782587847174,0.00012112232881175449,0.0282560933117726,0.0247,0.029,-2.451030392713308,-0.02014057412764071,0.32317726351485626,0.0386
1787556836.078361,-2.4849272457901037,2.867519334433488e-05,-0.00035123433313228355,-2.4676297236318865,-0.01706846721828378,0.3295872949711044,0.0243,0.330,-2.451030392713308,-0.02014057412764071,0.32317726351485626,0.0394
1787556836.146475,-2.4851924565964594,2.9366986441532506e-05,-0.0003459738945200965,-2.462675854216186,-0.018262305942717067,0.3440616503493951,0.0290,0.344,-2.4138067186130843,-0.021097465193210763,0.18564357612687266,0.0744
1787556836.2259338,-2.485315514983908,2.7361344866513355e-05,-0.0003125805121037299,-2.4273550943642888,-0.020983697129016314,0.18512156255051676,0.0617,0.185,-2.4138067186130843,-0.021097465193210763,0.18564357612687266,0.0746
1787556836.371157,-2.485135871348729,1.7296444328822005e-05,-0.0001867425855038584,-2.418814004529194,-0.022501086643273528,0.18858742428551,0.0700,0.189,-2.4075797270105475,-0.038090461849659245,0.26281549989117525,0.0864
1787556836.43881,-2.4848333131747444,1.00740402426126e-05,-0.00010102460999524229,-2.409286365381982,-0.03608309533974876,0.23836834932614245,0.0837,0.238,-2.4075797270105475,-0.038090461849659245,0.26281549989117525,0.0861
1787556836.5166957,-2.484388709594866,2.314026189153092e-06,-7.138401829831553e-06,-2.402272508055057,-0.03844410574757153,0.2432996615420427,0.0907,0.243,-2.5368817428138133,-0.05841368841810433,0.5418801238221117,0.0785
1787556836.679711,-2.4830720714522916,-1.4422976869846399e-05,0.0002133399512765333,-2.503694767872968,-0.04796471208864071,0.34222454161741434,0.0522,0.342,-2.5368817428138133,-0.05841368841810433,0.5418801238221117,0.0794
1787556836.7567446,-2.482198788804895,-2.2838605742295177e-05,0.00034001438611824494,-2.488121969238101,-0.059167795992822805,0.4416205017361311,0.0594,0.441,-2.481617087563866,-0.05970402592971291,0.4333793706051203,0.0597
1787556836.8844063,-2.4800160789805554,-3.414342550396281e-05,0.0005552484412943337,-2.4892054582964804,-0.0630010282581792,0.4563492469137757,0.0636,0.456,-2.5187943362274408,-0.06256063997276871,0.6625128229238144,0.0736
1787556836.9536934,-2.4787044847761996,-3.689025276236939e-05,0.0006356054471050272,-2.512568163421013,-0.06463781129053355,0.9387649654656844,0.0729,0.938,-2.5187943362274408,-0.06256063997276871,0.6625128229238144,0.0743
1787556837.092829,-2.476555304941578,-4.7635780725520366e-05,-0.0007661630453986077,-2.5165940462283305,-0.06973437002266798,1.997747615239424,0.0804,1.999,-2.5187943362274408,-0.06256063997276871,0.6625128229238144,0.0754
1787556837.1602528,-2.4756611751241544,-5.30734574847836e-05,-0.0006069432266657588,-2.545595343051075,-0.04647769146354797,0.24819094232845929,0.0839,0.249,-2.548464399152979,-0.03594927669805971,0.07641790594363287,0.0812
1787556837.241775,-2.4748454129587527,-5.5064955411484614e-05,-0.0005160145281601552,-2.5521266398107505,-0.047536554129800235,0.24185425450637046,0.0907,0.242,-2.4876082531151544,-0.03085996252785686,0.08691877189902725,0.0333
1787556837.3840976,-2.4734936299341164,-5.4151696044243513e-05,-0.00046472839431042304,-2.524623770564304,-0.03692082693841294,0.1931410927263909,0.0630,0.194,-2.4876082531151544,-0.03085996252785686,0.08691877189902725,0.0339
1787556837.4572544,-2.4729547492776027,-5.181651669199676e-05,-0.0004934630540518747,-2.5299964166897886,-0.03674694375821107,0.17956202414942998,0.0678,0.180,-2.4876082531151544,-0.03085996252785686,0.08691877189902725,0.0341
1787556837.5431616,-2.472504353094427,-4.8542924595392514e-05,-0.0005527919313623271,-2.5228324081065443,-0.036687221649891744,0.18115960862487956,0.0623,0.182,-2.4876082531151544,-0.03085996252785686,0.08691877189902725,0.0343
1787556837.641597,-2.47214062093306,-4.44454514610969e-05,-0.0006397886389663127,-2.5229191824447974,-0.03668143018742986,0.1796141549030019,0.0626,0.180,-2.4876082531151544,-0.03085996252785686,0.08691877189902725,0.0345
1787556837.727284,-2.4718633424870466,-4.06670148457348e-05,-0.0007268220729803361,-2.5237411247634816,-0.038663644694654845,3.632938988892532,0.0647,3.634,-2.4876082531151544,-0.03085996252785686,0.08691877189902725,0.0346
1787556837.8827407,-2.471559235908738,-2.7676529028978567e-05,-0.0010487135199874018,-2.5237606638432966,-0.038659458790843974,3.655023968423983,0.0649,3.656,-2.4876082531151544,-0.03085996252785686,0.08691877189902725,0.0348
1787556837.9589875,-2.471531324650597,-1.826500347500509e-05,-0.0012907825532879,-2.52377021486203,-0.038653589581520494,3.676758117915507,0.0650,3.678,-2.4876082531151544,-0.03085996252785686,0.08691877189902725,0.0348
1787556838.0379872,-2.471586329218727,-7.4698045873250885e-06,-0.0015708686317070985,-2.5237546095803234,-0.03864312424102605,3.704590783134576,0.0649,3.706,-2.8407133461580014,-0.03731645498493093,1.3947493114457925,0.3710
1787556838.180657,-2.4719484551909296,1.7480021893048357e-05,-0.0022121615540230924,-2.6765087694082377,-0.08641265308448463,2.466174736452256,0.2221,2.468,-2.8407133461580014,-0.03731645498493093,1.3947493114457925,0.3706
1787556838.2533255,-2.472257219208503,2.9688822773208876e-05,-0.0025182556755185747,-2.676736317746193,-0.08650021506741251,2.476123181441929,0.2220,2.479,-2.8407133461580014,-0.03731645498493093,1.3947493114457925,0.3703
1787556838.3613057,-2.4731353999837835,5.129855707812199e-05,-0.003030109031994216,-2.676840852364769,-0.08653084273567357,2.483368484251647,0.2213,2.486,-2.8407133461580014,-0.03731645498493093,1.3947493114457925,0.3695
1787556838.4658654,-2.4743655325872567,6.187351991246082e-05,-0.003228549153154005,-2.6769159195780046,-0.08655185200482565,2.488653745353361,0.2203,2.492,-2.5620089694994315,-0.045968137047398584,2.488653745353361,0.0990
1787556838.5359266,-2.475115422061288,6.42949739219184e-05,-0.0032433621483263643,-2.635871865004198,-0.08475872872749965,2.5928216060667055,0.1818,2.596,-2.413219321203027,-0.026853003837973434,2.5928216060667055,0.0675
1787556838.6732132,-2.476892687336164,6.811047068538541e-05,-0.0032193957148232534,-2.558960932230069,-0.08023643606586832,2.763411244626341,0.1148,2.767,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2424
1787556838.7434418,-2.477924764636022,-0.00010812920237887139,0.00028257716820473947,-2.441231882123706,-0.07979199075533061,2.9842173945350616,0.0877,2.984,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2434
1787556838.875464,-2.479060934097938,-0.0008169705769312079,0.03948799574088463,-2.435652259893694,-0.07903935548527946,2.997542915015219,0.0895,2.958,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2443
1787556838.943545,-2.4793855129319438,-0.0010456527118335639,0.09778539137870829,-2.432091612814112,-0.07855880768219026,3.005762579163539,0.0908,2.908,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2446
1787556839.0823014,-2.4797746877247047,-0.0005815466844977009,0.17109537542685907,-2.4284409224126264,-0.07806601010889055,3.0139806493334467,0.0929,2.843,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2451
1787556839.1429398,-2.4798969327872316,6.63305898819512e-05,0.12920183454927936,-2.4284409224126264,-0.07806601010889055,3.0139806493334467,0.0936,2.885,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2453
1787556839.2734056,-2.4802384351920486,0.0012789950512465597,-0.13097303774691563,-2.4208671827802384,-0.07704381868642178,3.0304170513233486,0.0983,3.161,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2459
1787556839.3450809,-2.479605718049516,0.001124015319393143,-0.13506999725167007,-2.4208671827802384,-0.07704381868642178,3.0304170513233486,0.0978,3.165,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2453
1787556839.4826858,-2.4780880503860683,-0.00023784699590930424,0.07050796690793569,-2.41293334351599,-0.07597234677637345,3.0468478372038614,0.0999,2.976,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2435
1787556839.5398571,-2.4769387967666874,-0.0008787969507007963,0.17827913491679306,-2.41293334351599,-0.07597234677637345,3.0468478372038614,0.0987,2.869,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2422
1787556839.64793,-2.474613072424411,-0.0015674807152468995,0.5499038013876908,-2.404633774282025,-0.07485062281558327,3.063284693630068,0.1013,2.513,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2398
1787556839.7707415,-2.4721394126725835,-0.0014463475632080249,0.8423712292559423,-2.400348372591263,-0.074270740472275,3.071502349958897,0.1023,2.229,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2374
1787556839.8414166,-2.4709601264107794,-0.0011579804835464894,0.8435237619146715,-2.400348372591263,-0.074270740472275,3.071502349958897,0.1016,2.228,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2363
1787556839.9845736,-2.46878864900762,-0.0011085960850455915,0.7065946017084879,-2.391505626826599,-0.07307397201656496,3.087937289699369,0.1056,2.381,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2342
1787556840.0492384,-2.4676664770916457,-0.0015278407224869717,0.6677318553162034,-2.391505626826599,-0.07307397201656496,3.087937289699369,0.1045,2.420,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2331
1787556840.1646733,-2.4662132404713013,-0.0022799702234154095,0.28919464743711426,-2.3822969520341384,-0.07182639311702393,3.1043778637102486,0.1090,2.815,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2315
1787556840.2243342,-2.4656639318645874,-0.002441999862642966,0.250152139890748,-2.3822969520341384,-0.07182639311702393,3.1043778637102486,0.1085,2.854,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2309
1787556840.3640795,-2.4643797804674867,-0.0019842436175196163,0.2638552649736004,-2.3727326706768053,-0.07052918959238706,3.120806090366648,0.1144,2.857,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2297
1787556840.4318187,-2.463685722043967,-0.001341204010988958,0.2227425644240944,-2.367810798979228,-0.06986068529452262,3.1290266467879055,0.1178,2.906,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2292
1787556840.5755105,-2.4625028860420257,-7.748445831066725e-05,-0.21892572815093983,-2.367810798979228,-0.06986068529452262,3.1290266467879055,0.1176,3.348,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2284
1787556840.6639044,-2.461629191272432,-0.00017739263266512218,-0.2201447475542257,-2.416628560152284,-0.07663553036730943,3.0660678017082286,0.0887,3.286,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2275
1787556840.7395837,-2.4606774612956954,-0.0006368921438848953,-0.19437440826659122,-2.4164022240960095,-0.07660536476783006,3.0691853645512297,0.0879,3.264,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2264
1787556840.8743138,-2.45931741395361,-0.0017283320977464476,-0.027138591234059647,-2.4162352298471927,-0.0765834654760757,3.0713669155267307,0.0864,3.099,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2249
1787556840.9444625,-2.4588013760180867,-0.001947452461009423,0.030107890062025137,-2.4162352298471927,-0.0765834654760757,3.0713669155267307,0.0859,3.041,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2243
1787556841.080447,-2.4576222496559814,-0.0015394515775389694,0.09228798763476437,-2.4158801508922134,-0.07653774549815842,3.075727827488282,0.0858,2.983,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2233
1787556841.147982,-2.457115141218012,-0.0011110178368001124,-0.04053229407605459,-2.4156918883833054,-0.0765138938222931,3.077909383785919,0.0860,3.118,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2229
1787556841.2753787,-2.4569815974169975,-0.0008517668316254086,-0.20957170370362121,-2.415496561341365,-0.07648939344556961,3.08009064350589,0.0863,3.290,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2228
1787556841.3479578,-2.456837342744974,-0.0010611635076894727,-0.28888259966181135,-2.4152941087128665,-0.07646423617865396,3.08227228439043,0.0861,3.371,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2226
1787556841.426969,-2.456673853512588,-0.0015326478839242557,-0.264920489736453,-2.416220133816864,-0.07658459974360586,3.067226846177119,0.0853,3.332,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2223
1787556841.5691643,-2.455645335657798,-0.0011341003191013023,-0.03497251139369362,-2.4161731905763073,-0.07657920981919404,3.068852242874486,0.0851,3.104,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2214
1787556841.640221,-2.455069019214166,-0.0005224387230917026,0.12969402808304525,-2.4162192596299716,-0.07658532374441518,3.0651004757753846,0.0854,2.935,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2210
1787556841.7727263,-2.453331867572154,0.001845836016052262,-0.042671133781778045,-2.4162023439493474,-0.07658376391666892,3.0658962705062707,0.0868,3.109,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2199
1787556841.847975,-2.452627454054318,0.0027615594172639736,-0.07545229965410356,-2.4162126303573888,-0.07658498325395267,3.06446106873491,0.0873,3.140,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2195
1787556841.9231782,-2.4518707874850376,0.0034183607573157293,-0.1494622791965863,-2.416202923486915,-0.07658432096243815,3.0649204326135533,0.0876,3.214,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2189
1787556842.08354,-2.450216390322157,0.003864746785894751,-0.20784701960408836,-2.416202923486915,-0.07658432096243815,3.0649204326135533,0.0873,3.273,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2174
1787556842.1540437,-2.449492130266179,0.003930634654989643,-0.03231664972275078,-2.4161807307005496,-0.07658302652102107,3.0655007889173835,0.0871,3.098,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2167
1787556842.2289314,-2.4487449244456108,0.004245336569490037,0.20942922476515805,-2.4161992554043445,-0.07658417891416719,3.064694110512468,0.0871,2.855,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2161
1787556842.3773723,-2.4476598288130575,0.004964242501921779,0.8574053632604495,-2.4161901142312074,-0.0765837137699026,3.0649879900263053,0.0874,2.208,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2152
1787556842.4457495,-2.4475225199066863,0.004916817606497625,1.0351527954498119,-2.416196076121076,-0.0765840427979694,3.064659285014327,0.0873,2.030,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2151
1787556842.5710006,-2.446817228053681,0.004252007134786479,1.0042397869380617,-2.4161895180295394,-0.07658373483745386,3.064815330694859,0.0864,2.061,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2142
1787556842.6291516,-2.4463806857909915,0.0035779446415394097,0.9854929680106763,-2.4161895180295394,-0.07658373483745386,3.064815330694859,0.0857,2.079,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2136
1787556842.771513,-2.445339258454625,0.0014316206927562675,1.368191738627654,-2.4161909307858194,-0.07658380656886725,3.064726120887793,0.0833,1.697,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2121
1787556842.8409724,-2.4444357372275825,0.00087332750922741,1.3949791895972568,-2.4161843350215393,-0.07658350691947244,3.0648224435070754,0.0824,1.670,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2111
1787556842.978672,-2.44244430780132,0.0006512866525423217,1.471331770628955,-2.4161773631675776,-0.07658319167571087,3.0648807936960942,0.0816,1.594,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2091
1787556843.044164,-2.4414449592225687,0.0008659645145160314,1.407504191190922,-2.4161773631675776,-0.07658319167571087,3.0648807936960942,0.0815,1.657,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2082
1787556843.1936257,-2.4396241831705567,0.0010777017582925083,0.9208160449637401,-2.4161830176767043,-0.07658344128934079,3.0648356777195853,0.0811,2.144,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2065
1787556843.263745,-2.438651091875346,0.000552080460739424,0.9326996101200361,-2.4161789183375038,-0.07658325671551683,3.0648745222209706,0.0803,2.132,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2054
1787556843.3938777,-2.436637920416229,-0.0012090491584603636,1.1387101924824081,-2.4161733177699163,-0.07658300480588916,3.064906059500593,0.0781,1.926,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2030
1787556843.459043,-2.435823523496902,-0.0019886792276273832,1.169830583392458,-2.41616568051966,-0.07658266142259457,3.06493759762665,0.0771,1.895,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2020
1787556843.5936623,-2.4340631939171136,-0.0028050872817168646,1.3110470961507181,-2.4161804100414375,-0.07658331770304422,3.0648720654449155,0.0759,1.754,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.2001
1787556843.6661472,-2.4331207502011485,-0.0028182849878682554,1.3310096826784108,-2.4161756960865097,-0.0765831058948248,3.064897156281554,0.0757,1.734,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1992
1787556843.728783,-2.432257978605318,-0.0026960985375097187,1.220232603582889,-2.4161756960865097,-0.0765831058948248,3.064897156281554,0.0756,1.845,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1984
1787556843.8644845,-2.4308752308481174,-0.0030182230834559154,0.8897375684899401,-2.41616276964291,-0.07658252523542713,3.0649315026099724,0.0750,2.175,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1970
1787556843.9284933,-2.430241716285059,-0.0035552931804008242,0.7895771915390857,-2.41616276964291,-0.07658252523542713,3.0649315026099724,0.0744,2.275,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1962
1787556844.0730147,-2.429077243358269,-0.0044567875207204176,0.7691111145077121,-2.416142365506842,-0.07658160875572656,3.064965843279853,0.0733,2.296,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1949
1787556844.1472569,-2.428549138585212,-0.004468234503376984,0.9123840280976602,-2.416142365506842,-0.07658160875572656,3.064965843279853,0.0732,2.153,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1943
1787556844.273991,-2.427361047573648,-0.003331165773832903,1.320970542226324,-2.4161144809632353,-0.07658035632477884,3.0650001852550592,0.0741,1.744,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1935
1787556844.3400433,-2.4268290886151833,-0.002324273608605057,1.4500763869116235,-2.4161144809632353,-0.07658035632477884,3.0650001852550592,0.0750,1.615,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1932
1787556844.484558,-2.4263157317371054,-0.0005752865274289867,1.460800794481579,-2.416079115672232,-0.07657876791833738,3.0650345280854014,0.0767,1.604,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1932
1787556844.5499089,-2.4261683208319322,-0.00014112715432602245,1.4699016937444942,-2.416079115672232,-0.07657876791833738,3.0650345280854014,0.0771,1.595,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1932
1787556844.6808407,-2.4258308572971483,-7.172409595355923e-05,1.5502457378905512,-2.416036276223817,-0.07657684382339894,3.0650688665010577,0.0771,1.515,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1929
1787556844.7502158,-2.4251232113665298,0.00010136365999693141,1.5656916267718488,-2.416012045450542,-0.0765757555160652,3.065086040291925,0.0772,1.499,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1922
1787556844.8938906,-2.423595082380806,0.001259409134607105,1.7094467648817644,-2.4159859474898178,-0.07657458334367698,3.0651032119444928,0.0782,1.356,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1911
1787556844.9646447,-2.422822604030541,0.0022603114627212113,1.7043108115012218,-2.4159859474898178,-0.07657458334367698,3.0651032119444928,0.0791,1.361,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1906
1787556845.0360296,-2.422076411723539,0.0033671675205390198,1.602065752026188,-2.4159281413168157,-0.07657198701793717,3.065137555242555,0.0802,1.463,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1903
1787556845.1808217,-2.420510846784652,0.004581196542524586,1.3697567510053221,-2.4159281413168157,-0.07657198701793717,3.065137555242555,0.0813,1.695,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1891
1787556845.2493408,-2.419562331012418,0.004446476476745492,1.3739911536051128,-2.415862854658115,-0.07656905469251703,3.0651718986089613,0.0811,1.691,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1882
1787556845.3747358,-2.41778105623314,0.003775468843369396,1.6776081008964994,-2.415827395169822,-0.07656746202863274,3.065189075491989,0.0804,1.388,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1863
1787556845.4492605,-2.416922738713791,0.0036679447556349923,1.69177948409582,-2.415827395169822,-0.07656746202863274,3.065189075491989,0.0802,1.373,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1854
1787556845.587251,-2.415037121158727,0.0043082641555426725,1.7035449777544134,-2.4157509074867622,-0.07656402657185402,3.065223410010321,0.0809,1.362,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1838
1787556845.654872,-2.4141164580364536,0.00491978767107889,1.586801766610612,-2.4157509074867622,-0.07656402657185402,3.065223410010321,0.0815,1.478,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1832
1787556845.7736719,-2.4131748333111256,0.00479997686252677,1.5120557354106192,-2.4156669330104363,-0.0765602548096402,3.065257748549255,0.0814,1.553,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1822
1787556845.8438008,-2.4126318758654612,0.004402005661557526,1.4499468598576384,-2.4156221216599354,-0.07655824206029106,3.065274925238091,0.0810,1.615,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1816
1787556845.9647381,-2.411636587131107,0.00236172016085775,1.548688538348382,-2.415575444538704,-0.0765561454971665,3.065292099974067,0.0790,1.517,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1800
1787556846.0326195,-2.411244350371431,0.0012359528299517683,1.7690710770947744,-2.415575444538704,-0.0765561454971665,3.065292099974067,0.0779,1.296,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1793
1787556846.1754155,-2.4098917609247494,0.0003110857304372827,1.8195850616970664,-2.4154765214735057,-0.0765517022198941,3.065326434912766,0.0771,1.246,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1777
1787556846.2441459,-2.4091422160732403,0.0002614397850068393,1.8047470946918498,-2.415424240240605,-0.07654935390331714,3.0653436075246656,0.0771,1.261,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1770
1787556846.3818705,-2.4078417852535368,0.00032436231843621297,1.406404818799927,-2.415424240240605,-0.07654935390331714,3.0653436075246656,0.0772,1.659,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1758
1787556846.4520273,-2.4070564289296565,8.704859323247025e-05,1.4053780565166536,-2.4153140840666456,-0.0765444059929694,3.065377947568308,0.0771,1.660,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1749
1787556846.5737164,-2.4052971542759725,-0.001200527944461218,1.5181554167366622,-2.415256182685112,-0.07654180519249482,3.0653951230481264,0.0760,1.547,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1729
1787556846.6823328,-2.403761105830937,-0.002726128927373414,1.7360472683768065,-2.4151964184275085,-0.07653912070041191,3.0654122962519144,0.0747,1.329,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1710
1787556846.7484334,-2.403049985748569,-0.0031842248820501515,1.8113902501135488,-2.4151964184275085,-0.07653912070041191,3.0654122962519144,0.0744,1.254,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1701
1787556846.89109,-2.40147574809976,-0.0033028659034591012,1.9412174041102401,-2.4150712235187504,-0.07653349716293581,3.065446657348131,0.0745,1.124,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1686
1787556846.964512,-2.400722077511402,-0.00304792071417262,1.8716588679498316,-2.4161114681148574,-0.07658019161922251,3.0651969052969266,0.0751,1.194,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1680
1787556847.0373209,-2.40005447981137,-0.0029034851749697417,1.663650330575647,-2.4161089691109865,-0.07658007937930933,3.06520189763359,0.0754,1.402,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1674
1787556847.1709714,-2.398301021608804,-0.0035471453921504265,1.4358628633551653,-2.4161089691109865,-0.07658007937930933,3.06520189763359,0.0752,1.629,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1655
1787556847.2382998,-2.3972594663084488,-0.004273552215293403,1.5107467293178347,-2.4161024873848853,-0.07657978826446248,3.0652089613369986,0.0747,1.554,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1643
1787556847.352828,-2.3958752164586965,-0.004917357257751671,1.6154182723318933,-2.4161024873848853,-0.07657978826446248,3.0652089613369986,0.0745,1.450,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1628
1787556847.487541,-2.3944119786129967,-0.00476251122393811,1.8256847677649817,-2.4160925506091213,-0.07657934197440522,3.06521602689065,0.0750,1.240,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1614
1787556847.5573428,-2.393632847620249,-0.0042764752098742665,1.8724234796171164,-2.416086284537156,-0.07657906054655628,3.065219560990574,0.0757,1.193,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1608
1787556847.6277163,-2.392932680992701,-0.0036842813654298814,1.800202167889492,-2.416086284537156,-0.07657906054655628,3.065219560990574,0.0765,1.265,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1603
1787556847.7690473,-2.391394097140552,-0.0034163682552565957,1.608760973123063,-2.4160711191624773,-0.0765783794249936,3.065226646355646,0.0772,1.456,-2.240387315537535,-0.05307718149090938,2.763411244626341,0.1590
