t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787477711.2651706,-0.5810162720618569,0.45008305174166446,20.773559164297886,-0.597950564897108,0.39336047978693167,21.90972483493582,0.0592,1.136,-0.6011185325317083,0.35012845515977736,22.39357079518555,0.1020
1787477711.3340724,-0.5801561536288133,0.45042136802657673,20.48271101069225,-0.6002260252293576,0.3810702582743627,22.012422539678695,0.0722,1.530,-0.593681786030948,0.37243655423066807,21.82240557843535,0.0791
1787477711.4808197,-0.5777603863101861,0.4499773228252848,20.536424895301455,-0.5966099275663876,0.3762710429229607,21.7693318637315,0.0761,1.233,-0.5987023724318503,0.3830799224417321,21.38831507578842,0.0701
1787477711.5459743,-0.5764901166183373,0.4494525768585274,20.71785694532177,-0.5970018388005598,0.3744246989798993,21.501618084472806,0.0778,0.784,-0.5889969987281697,0.3506479375029446,21.834493613687805,0.0996
1787477711.6623704,-0.5744229795711325,0.4489051679194381,20.805783564591056,-0.5941255559646095,0.36734478413805377,21.609747348823948,0.0839,0.804,-0.6057703485737581,0.37966669645762174,21.64759648554149,0.0760
1787477711.729232,-0.5734498819933891,0.4489986092248305,20.86100553800183,-0.5977469852571181,0.36892655431658294,21.801995898924588,0.0837,0.941,-0.6140439504073228,0.3792648706978567,21.808329017452703,0.0807
1787477711.8636122,-0.5716894770120331,0.44976237484010073,20.774950793286017,-0.6031731774758446,0.366801714873306,21.994703865475365,0.0887,1.220,-0.5780121607434837,0.29683058504363763,22.985070030043428,0.1531
1787477711.9271522,-0.5709057728816289,0.4500694716755112,20.53722173084627,-0.5976990446034864,0.3529205724410484,22.192741377388355,0.1008,1.656,-0.6180966622921553,0.4095203873243539,21.340023356772438,0.0622
1787477712.0564196,-0.568797546875867,0.4501262805732487,20.53654637606227,-0.6056460060214692,0.374654226839319,21.554330821692336,0.0840,1.018,-0.6116399668567221,0.4124883087541114,21.02178947635642,0.0570
1787477712.123043,-0.5675356084114089,0.4497598951686583,20.50438787071985,-0.6067471224574181,0.38330513773221464,21.40137745697382,0.0772,0.897,-0.6157585630501632,0.4128638450182394,20.987838689053042,0.0607
1787477712.2508273,-0.5662574734930067,0.44941104134937643,20.377242876582482,-0.6092971896439657,0.3898779236545871,21.29423015011796,0.0735,0.917,-0.6215101846186016,0.41144819775714636,20.994896886076187,0.0670
1787477712.317785,-0.5656761508784519,0.44951842359317395,20.446996504248393,-0.6138641496795585,0.39505256269620426,21.2217558760789,0.0727,0.775,-0.5907544962287499,0.3747464570377024,21.504042580834312,0.0789
