t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787377049.0607984,-2.4780322993337527,7.775485513640101e-07,-1.6594164089228835e-05,-4.120608483338729,-2.048403107548818,61.0755541961157,2.6256,61.076,-4.1204235038969985,-2.0476656819784425,61.073078558173584,2.6250
1787377049.2164068,-2.4780322993315123,7.775557602397048e-07,-1.6593561728466607e-05,-4.120426554709371,-2.0476121243144636,61.06269655713827,2.6249,61.063,-4.119275921790505,-2.043861265897321,61.049822062980034,2.6213
1787377049.2921164,-2.4780322992365544,7.775628076892699e-07,-1.6594623777289208e-05,-4.120509949808842,-2.04820785070038,61.075549429770035,2.6254,61.076,-4.120423503897564,-2.047665681977502,61.073078558544665,2.6250
1787377049.3647804,-2.478032299323162,7.775709393897424e-07,-1.659324920964035e-05,-4.120390293608543,-2.0478713933143715,61.07458480241419,2.6251,61.075,-4.1204235038970385,-2.047665681977987,61.07307855888607,2.6250
1787377049.508487,-2.478032299312557,7.775887041343874e-07,-1.6593115858570556e-05,-4.12023473651998,-2.047124584384944,61.061633201145746,2.6244,61.062,-4.119275921790387,-2.0438612658969473,61.04982206363839,2.6213
1787377049.5794349,-2.478032299215506,7.775981402904811e-07,-1.6594352230433555e-05,-4.120359394662615,-2.0478480525322427,61.074863299701654,2.6251,61.075,-4.120423503897485,-2.047665681977197,61.07307855915022,2.6250
1787377049.7140317,-2.478032299202744,7.776182679030026e-07,-1.6594452453426393e-05,-4.120511198161807,-2.048487662246628,61.077857847257505,2.6257,61.078,-4.120423503896945,-2.047665681977705,61.07307855939882,2.6250
1787377049.7869484,-2.4780322992871175,7.776288645911346e-07,-1.659331425971895e-05,-4.120609407593185,-2.0487551204939627,61.07856358124741,2.6259,61.079,-4.120423605900684,-2.0476658807151504,61.07307873629097,2.6250
1787377049.8620343,-2.4780322991889987,7.776394544432093e-07,-1.6594695584013288e-05,-4.120609407593185,-2.0487551204939627,61.07856358124741,2.6259,61.079,-4.120423503896751,-2.047665681977756,61.073078559601704,2.6250
1787377050.0080106,-2.4780322992254535,7.775791224473268e-07,-1.658889970881811e-05,-4.120750315066543,-2.0490444631310933,61.07887689606688,2.6262,61.079,-4.120423503896695,-2.0476656819776387,61.073078559770295,2.6250
1787377050.0821457,-2.478032299327616,7.775665740481039e-07,-1.6587024557131016e-05,-4.1205244526493505,-2.0479323976013477,61.06390488177147,2.6252,61.064,-4.119275921789904,-2.0438612658964974,61.04982206445333,2.6213
1787377050.1559832,-2.4780322992368933,7.775679498242787e-07,-1.6587953127862438e-05,-4.12035882262541,-2.0473671847576083,61.061953321615434,2.6247,61.062,-4.119275921790391,-2.0438612658956163,61.04982206456918,2.6213
1787377050.302641,-2.47803229923054,7.775805641832177e-07,-1.658761380540552e-05,-4.120444020344158,-2.0479972921263956,61.0749070306175,2.6252,61.075,-4.120423503897181,-2.0476656819766084,61.073078560017144,2.6250
1787377050.376351,-2.4780322993171877,7.775886082162409e-07,-1.6586281678954145e-05,-4.120241039647216,-2.047058108223189,61.06117454600291,2.6244,61.061,-4.119275921789902,-2.043861265896003,61.04982206469157,2.6213
